0.08821381067007004,0.0011986696844503678
0.09049777325427981,0.0010988514934949067
0.09232494332164762,0.0010348536274555364
0.09460890590585737,0.0009568443030093398
0.09643607597322518,0.0009066515126755866
0.09826324604059299,0.0008528025214051896
0.1000904161079608,0.000809057576137877
0.1019175861753286,0.0007656789466612414
0.10374475624269641,0.0007246261164240786
0.10557192631006422,0.0006882984223432071
0.10739909637743203,0.0006490057371570302
0.10899787018637887,0.000625595170094189
0.11078014184397161,0.0005786981676954256
0.11215130023640661,0.0005537261313624345
0.11341353118251775,0.000548093751850725
0.11516456916374522,0.0005225323198348474
0.11699173923111301,0.000496336197680151
0.11881890929848084,0.0004714533661869024
0.12064607936584863,0.00044781798613083545
0.12247324943321646,0.00042536751900669375
0.12430041950058425,0.0004055296666645763
0.1261275895679521,0.0003837866885739437
0.12795475963531988,0.0003699429526925886
0.1297819297026877,0.0003513965960154225
0.1316090997700555,0.0003350085234104545
0.13343626983742332,0.0003217401003407531
0.13526343990479112,0.000308997189425084
0.13709060997215894,0.0002945864966851718
0.13891778003952673,0.0002829190375147343
0.14074495010689456,0.00027371748315641037
0.14257212017426235,0.0002609521290292478
0.14439929024163017,0.00025061680020342815
0.14622646030899797,0.00024069081474006806
0.1480536303763658,0.00023115796009371147
0.1498808004437336,0.00022363986391380798
0.1517079705111014,0.00021399471151643687
0.1535351405784692,0.00020476553578413996
0.15536231064583703,0.00019593439645234107
0.15718948071320482,0.00018886676196861845
0.15901665078057264,0.00018072130583165973
0.16084382084794044,0.00017548711607511116
0.16267099091530826,0.00016915704429864707
0.16449816098267606,0.00016365544302119204
0.16632533105004388,0.00016008747871467267
0.16815250111741167,0.0001543128939278141
0.1699796711847795,0.00015039507400710158
0.1718068412521473,0.00014874660669007258
0.1736340113195151,0.00014711620807983635
0.1754611813868829,0.0001460392159516236
0.17728835145425073,0.00014338110341032969
0.17911552152161853,0.00014180951561457313
0.18094269158898635,0.00014338110341032969
0.18276986165635414,0.0001460392159516236
0.18459703172372197,0.00014984356495200023
0.18642420179108976,0.00015318321709470933
0.18825137185845758,0.0001554509017633056
0.19007854192582538,0.00016186162995347416
0.1919057119931932,0.00017166120136765506
0.193732882060561,0.0001820540671897151
0.19556005212792882,0.00019378677658536168
0.1973872221952966,0.00020551918875011003
0.19921439226266444,0.0002171626337971554
0.20104156233003223,0.00021956931393770103
0.20286873239740005,0.00021399471151643687
0.20469590246476785,0.00020932926636912398
0.20652307253213567,0.00020401464651530456
0.20835024259950347,0.00020030130221270582
0.2101774126668713,0.00019378677658536168
0.21200458273423908,0.0001902595934392326
0.2138317528016069,0.00018474914844503608
0.2156589228689747,0.00017874043532695007
0.21748609293634252,0.00017484359278016284
0.21931326300371032,0.00016977963787945762
0.22114043307107814,0.00016607815580990464
0.22296760313844594,0.00016186162995347416
0.22479477320581373,0.00015891552793745057
0.22662194327318155,0.00015488085264093817
0.22844911334054935,0.00015206181027530724
0.23027628340791717,0.00014984356495200023
0.23210345347528497,0.0001460392159516236
0.2339306235426528,0.00014180951561457313
0.23575779361002058,0.00013922838937753033
0.2375849636773884,0.00013669424315182626
0.2394121337447562,0.00013322373971406802
0.24123930381212402,0.00013031923779646744
0.24306647387949185,0.00012608078300369968
0.2448936439468596,0.0001228797426324265
0.24672081401422744,0.00011975997284985377
0.24854798408159526,0.00011629139220713133
0.25037515414896305,0.00011375604398472748
0.2522023242163308,0.00011250917388701072
0.25402949428369864,0.00011086791400491325
0.25585666435106647,0.00010884996703961893
0.2576838344184343,0.00010845080674220786
0.25951100448580205,0.00010569737039442784
0.2613381745531699,0.00010339298969129753
0.2631653446205377,0.00010151109652452418
0.2649925146879055,0.00009857105390387366
0.2668196847552733,0.00009642203890325753
0.2686468548226411,0.00009466702653075365
0.27047402489000893,0.00009158811109892016
0.27230119495737676,0.00009025204322791502
0.2741283650247445,0.00008860933317624659
0.27595553509211235,0.00008667750046624993
0.27778270515948017,0.00008509985195905953
0.279609875226848,0.00008324453185069813
0.28143704529421576,0.00008203017833791041
0.2832642153615836,0.00008053711742010327
0.2850913854289514,0.00007907123224358369
0.2869185554963192,0.00007706370817379266
0.288745725563687,0.0000762190195754974
