########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -2.8670334e+00 -2.7201288e+00 -2.6222476e+00 -2.5894274e+00 -2.6353622e+00 -2.6879916e+00 -2.7747020e+00 -2.8793264e+00 -2.9726117e+00 -2.8827748e+00
-1.7500000e+00 -2.8989440e+00 -2.7402852e+00 -2.6360811e+00 -2.5995891e+00 -2.6431608e+00 -2.6941677e+00 -2.7797216e+00 -2.8834862e+00 -2.9761050e+00 -2.8858046e+00
-1.7425000e+00 -2.9337150e+00 -2.7621066e+00 -2.6510069e+00 -2.6105324e+00 -2.6515493e+00 -2.7008055e+00 -2.7851133e+00 -2.8879524e+00 -2.9798544e+00 -2.8890559e+00
-1.7350000e+00 -2.9716686e+00 -2.7857526e+00 -2.6671210e+00 -2.6223222e+00 -2.6605749e+00 -2.7079412e+00 -2.7909057e+00 -2.8927484e+00 -2.9838793e+00 -2.8925451e+00
-1.7275000e+00 -3.0132052e+00 -2.8114030e+00 -2.6845291e+00 -2.6350298e+00 -2.6702892e+00 -2.7156140e+00 -2.7971301e+00 -2.8978995e+00 -2.9882004e+00 -2.8962903e+00
-1.7200000e+00 -3.0587066e+00 -2.8392604e+00 -2.7033320e+00 -2.6487334e+00 -2.6807485e+00 -2.7238667e+00 -2.8038199e+00 -2.9034328e+00 -2.9928403e+00 -2.9003106e+00
-1.7125000e+00 -3.1087125e+00 -2.8695546e+00 -2.7236938e+00 -2.6635189e+00 -2.6920144e+00 -2.7327457e+00 -2.8110117e+00 -2.9093779e+00 -2.9978233e+00 -2.9046269e+00
-1.7050000e+00 -3.1638334e+00 -2.9025478e+00 -2.7457436e+00 -2.6794812e+00 -2.7041543e+00 -2.7423017e+00 -2.8187452e+00 -2.9157667e+00 -3.0031756e+00 -2.9092616e+00
-1.6975000e+00 -3.2248036e+00 -2.9385407e+00 -2.7696445e+00 -2.6967252e+00 -2.7172421e+00 -2.7525899e+00 -2.8270635e+00 -2.9226340e+00 -3.0089258e+00 -2.9142390e+00
-1.6900000e+00 -3.2925184e+00 -2.9778810e+00 -2.7955803e+00 -2.7153672e+00 -2.7313538e+00 -2.7636707e+00 -2.8360135e+00 -2.9300173e+00 -3.0151045e+00 -2.9195854e+00
-1.6825000e+00 -3.3680838e+00 -3.0209736e+00 -2.8237585e+00 -2.7355365e+00 -2.7465894e+00 -2.7756102e+00 -2.8456464e+00 -2.9379575e+00 -3.0217453e+00 -2.9253292e+00
-1.6750000e+00 -3.4528928e+00 -3.0682949e+00 -2.8544151e+00 -2.7573773e+00 -2.7630424e+00 -2.7884810e+00 -2.8560180e+00 -2.9464992e+00 -3.0288843e+00 -2.9315011e+00
-1.6675000e+00 -3.5487086e+00 -3.1204109e+00 -2.8878194e+00 -2.7810514e+00 -2.7808222e+00 -2.8023625e+00 -2.8671893e+00 -2.9556907e+00 -3.0365609e+00 -2.9381346e+00
-1.6600000e+00 -3.6578340e+00 -3.1779981e+00 -2.9242814e+00 -2.8067405e+00 -2.8000502e+00 -2.8173425e+00 -2.8792270e+00 -2.9655848e+00 -3.0448178e+00 -2.9452659e+00
-1.6525000e+00 -3.7832887e+00 -3.2418842e+00 -2.9641604e+00 -2.8346502e+00 -2.8208617e+00 -2.8335177e+00 -2.8922045e+00 -2.9762392e+00 -3.0537016e+00 -2.9529342e+00
-1.6450000e+00 -3.9289415e+00 -3.3130899e+00 -3.0078760e+00 -2.8650139e+00 -2.8434079e+00 -2.8509952e+00 -2.9062023e+00 -2.9877170e+00 -3.0632630e+00 -2.9611823e+00
-1.6375000e+00 -4.0999828e+00 -3.3928982e+00 -3.0559232e+00 -2.8980983e+00 -2.8678584e+00 -2.8698937e+00 -2.9213091e+00 -3.0000873e+00 -3.0735574e+00 -2.9700567e+00
-1.6300000e+00 -4.3013872e+00 -3.4829530e+00 -3.1088925e+00 -2.9342101e+00 -2.8944045e+00 -2.8903456e+00 -2.9376227e+00 -3.0134259e+00 -3.0846454e+00 -2.9796081e+00
-1.6225000e+00 -4.5320915e+00 -3.5854096e+00 -3.1674963e+00 -2.9737051e+00 -2.9232628e+00 -2.9124985e+00 -2.9552515e+00 -3.0278161e+00 -3.0965930e+00 -2.9898919e+00
-1.6150000e+00 -4.7581663e+00 -3.7031543e+00 -3.2326072e+00 -3.0169985e+00 -2.9546851e+00 -2.9365181e+00 -2.9743159e+00 -3.0433501e+00 -3.1094730e+00 -3.0009684e+00
-1.6075000e+00 -4.8627731e+00 -3.8401626e+00 -3.3053112e+00 -3.0645805e+00 -2.9889442e+00 -2.9625910e+00 -2.9949497e+00 -3.0601293e+00 -3.1233651e+00 -3.0129040e+00
-1.6000000e+00 -4.7595850e+00 -4.0020048e+00 -3.3869854e+00 -3.1170357e+00 -3.0263715e+00 -2.9909284e+00 -3.0173029e+00 -3.0782665e+00 -3.1383574e+00 -3.0257711e+00
-1.5925000e+00 -4.5617475e+00 -4.1964270e+00 -3.4794156e+00 -3.1750701e+00 -3.0673468e+00 -3.0217706e+00 -3.0415435e+00 -3.0978867e+00 -3.1545467e+00 -3.0396497e+00
-1.5850000e+00 -4.3714903e+00 -4.4328390e+00 -3.5849773e+00 -3.2395483e+00 -3.1123156e+00 -3.0553928e+00 -3.0678608e+00 -3.1191296e+00 -3.1720406e+00 -3.0546275e+00
-1.5775000e+00 -4.2141092e+00 -4.7126517e+00 -3.7069254e+00 -3.3115479e+00 -3.1618016e+00 -3.0921121e+00 -3.0964695e+00 -3.1421514e+00 -3.1909581e+00 -3.0708016e+00
-1.5700000e+00 -4.0893537e+00 -4.9699853e+00 -3.8498713e+00 -3.3924373e+00 -3.2164484e+00 -3.1322970e+00 -3.1276139e+00 -3.1671279e+00 -3.2114321e+00 -3.0882793e+00
-1.5625000e+00 -3.9928264e+00 -4.9860847e+00 -4.0205794e+00 -3.4839951e+00 -3.2770218e+00 -3.1763793e+00 -3.1615740e+00 -3.1942572e+00 -3.2336107e+00 -3.1071799e+00
-1.5550000e+00 -3.9206281e+00 -4.7615274e+00 -4.2292086e+00 -3.5885956e+00 -3.3444736e+00 -3.2248701e+00 -3.1986730e+00 -3.2237646e+00 -3.2576606e+00 -3.1276360e+00
-1.5475000e+00 -3.8700456e+00 -4.5157096e+00 -4.4903003e+00 -3.7095124e+00 -3.4200009e+00 -3.2783814e+00 -3.2392868e+00 -3.2559071e+00 -3.2837691e+00 -3.1497960e+00
-1.5400000e+00 -3.8394038e+00 -4.3151055e+00 -4.8141470e+00 -3.8514328e+00 -3.5051413e+00 -3.3376557e+00 -3.2838565e+00 -3.2909799e+00 -3.3121485e+00 -3.1738264e+00
-1.5325000e+00 -3.8279242e+00 -4.1590509e+00 -5.1160163e+00 -4.0213686e+00 -3.6019211e+00 -3.4036077e+00 -3.3329053e+00 -3.3293249e+00 -3.3430407e+00 -3.1999148e+00
-1.5250000e+00 -3.8355879e+00 -4.0389638e+00 -5.0641510e+00 -4.2302939e+00 -3.7130924e+00 -3.4773846e+00 -3.3870606e+00 -3.3713409e+00 -3.3767225e+00 -3.2282735e+00
-1.5175000e+00 -3.8631260e+00 -3.9480105e+00 -4.7624393e+00 -4.4957194e+00 -3.8425315e+00 -3.5604557e+00 -3.4470855e+00 -3.4174981e+00 -3.4135135e+00 -3.2591445e+00
-1.5100000e+00 -3.9120049e+00 -3.8816235e+00 -4.4904292e+00 -4.8402368e+00 -3.9959459e+00 -3.6547506e+00 -3.5139227e+00 -3.4683561e+00 -3.4537850e+00 -3.2928051e+00
-1.5025000e+00 -3.9845634e+00 -3.8369984e+00 -4.2824640e+00 -5.2161524e+00 -4.1821933e+00 -3.7628804e+00 -3.5887583e+00 -3.5245902e+00 -3.4979728e+00 -3.3295751e+00
-1.4950000e+00 -4.0840466e+00 -3.8125910e+00 -4.1248191e+00 -5.2047349e+00 -4.4158327e+00 -3.8885102e+00 -3.6731174e+00 -3.5870260e+00 -3.5465934e+00 -3.3698267e+00
-1.4875000e+00 -4.2146422e+00 -3.8078583e+00 -4.0050853e+00 -4.8529964e+00 -4.7214671e+00 -4.0370201e+00 -3.7690130e+00 -3.6566911e+00 -3.6002657e+00 -3.4139962e+00
-1.4800000e+00 -4.3803257e+00 -3.8231255e+00 -3.9152250e+00 -4.5493630e+00 -5.1280790e+00 -4.2167595e+00 -3.8791863e+00 -3.7348892e+00 -3.6597425e+00 -3.4626015e+00
-1.4725000e+00 -4.5793139e+00 -3.8595807e+00 -3.8502874e+00 -4.3249139e+00 -5.4671632e+00 -4.4415845e+00 -4.0075167e+00 -3.8233139e+00 -3.7259525e+00 -3.5162639e+00
-1.4650000e+00 -4.7829232e+00 -3.9193900e+00 -3.8073446e+00 -4.1575880e+00 -5.2015544e+00 -4.7360993e+00 -4.1597634e+00 -3.9242280e+00 -3.8000639e+00 -3.5757378e+00
-1.4575000e+00 -4.8975038e+00 -4.0059475e+00 -3.7848662e+00 -4.0314404e+00 -4.8177691e+00 -5.1415292e+00 -4.3450077e+00 -4.0407605e+00 -3.8835780e+00 -3.6419567e+00
-1.4500000e+00 -4.8390925e+00 -4.1242748e+00 -3.7823898e+00 -3.9368920e+00 -4.5365567e+00 -5.6006833e+00 -4.5786967e+00 -4.1774269e+00 -3.9784747e+00 -3.7160950e+00
-1.4425000e+00 -4.6860426e+00 -4.2814343e+00 -3.8003885e+00 -3.8682444e+00 -4.3325512e+00 -5.4231818e+00 -4.8894291e+00 -4.3411025e+00 -4.0874497e+00 -3.7996643e+00
-1.4350000e+00 -4.5386444e+00 -4.4858106e+00 -3.8402905e+00 -3.8221695e+00 -4.1807643e+00 -4.9854686e+00 -5.3290891e+00 -4.5430067e+00 -4.2143185e+00 -3.8946620e+00
-1.4275000e+00 -4.4314255e+00 -4.7381542e+00 -3.9046547e+00 -3.7969039e+00 -4.0667467e+00 -4.6714703e+00 -5.8131857e+00 -4.8031473e+00 -4.3647525e+00 -4.0038142e+00
-1.4200000e+00 -4.3700031e+00 -4.9815103e+00 -3.9975540e+00 -3.7918409e+00 -3.9821944e+00 -4.4489125e+00 -5.5124824e+00 -5.1609300e+00 -4.5477295e+00 -4.1309941e+00
-1.4125000e+00 -4.3538975e+00 -5.0241598e+00 -4.1252634e+00 -3.8073617e+00 -3.9222668e+00 -4.2852526e+00 -5.0586014e+00 -5.6844426e+00 -4.7786818e+00 -4.2819914e+00
-1.4050000e+00 -4.3826366e+00 -4.8385903e+00 -4.2973393e+00 -3.8448409e+00 -3.8842286e+00 -4.1627681e+00 -4.7495203e+00 -5.9899903e+00 -5.0871139e+00 -4.4660571e+00
-1.3975000e+00 -4.4565418e+00 -4.6262906e+00 -4.5273790e+00 -3.9068283e+00 -3.8667677e+00 -4.0716245e+00 -4.5320242e+00 -5.4645298e+00 -5.5347447e+00 -4.6993650e+00
-1.3900000e+00 -4.5748699e+00 -4.4659220e+00 -4.8251766e+00 -3.9974669e+00 -3.8696722e+00 -4.0061778e+00 -4.3723463e+00 -5.0546330e+00 -6.1299856e+00 -5.0139930e+00
-1.3825000e+00 -4.7288673e+00 -4.3638268e+00 -5.1192901e+00 -4.1233037e+00 -3.8937293e+00 -3.9632201e+00 -4.2530369e+00 -4.7805011e+00 -5.8441907e+00 -5.4849556e+00
-1.3750000e+00 -4.8837144e+00 -4.3156592e+00 -5.1056147e+00 -4.2947747e+00 -3.9408052e+00 -3.9411275e+00 -4.1645524e+00 -4.5853035e+00 -5.3311575e+00 -6.2095836e+00
-1.3675000e+00 -4.9652704e+00 -4.3188215e+00 -4.8350383e+00 -4.5285188e+00 -4.0141336e+00 -3.9394523e+00 -4.1014579e+00 -4.4410497e+00 -4.9995842e+00 -5.8381736e+00
-1.3600000e+00 -4.9314824e+00 -4.3740216e+00 -4.5904716e+00 -4.8461211e+00 -4.1189282e+00 -3.9587740e+00 -4.0606975e+00 -4.3333716e+00 -4.7712352e+00 -5.2688674e+00
-1.3525000e+00 -4.8427358e+00 -4.4849030e+00 -4.4211602e+00 -5.2104191e+00 -4.2635879e+00 -4.0007425e+00 -4.0407688e+00 -4.2543465e+00 -4.6051438e+00 -4.9247127e+00
-1.3450000e+00 -4.7697406e+00 -4.6552125e+00 -4.3184608e+00 -5.2412637e+00 -4.4620492e+00 -4.0683306e+00 -4.0413375e+00 -4.1994726e+00 -4.4814773e+00 -4.6918046e+00
-1.3375000e+00 -4.7417738e+00 -4.8735314e+00 -4.2737247e+00 -4.9173843e+00 -4.7377805e+00 -4.1663991e+00 -4.0631069e+00 -4.1662948e+00 -4.3897118e+00 -4.5235161e+00
-1.3300000e+00 -4.7642846e+00 -5.0571073e+00 -4.2836795e+00 -4.6363207e+00 -5.1194651e+00 -4.3028432e+00 -4.1078861e+00 -4.1537533e+00 -4.3239378e+00 -4.3985822e+00
-1.3225000e+00 -4.8320103e+00 -5.0477936e+00 -4.3501937e+00 -4.4471313e+00 -5.4701297e+00 -4.4909493e+00 -4.1788830e+00 -4.1618966e+00 -4.2808377e+00 -4.3059891e+00
-1.3150000e+00 -4.9298346e+00 -4.8936837e+00 -4.4801663e+00 -4.3320499e+00 -5.2520924e+00 -4.7542540e+00 -4.2813483e+00 -4.1918251e+00 -4.2587469e+00 -4.2396242e+00
-1.3075000e+00 -5.0290464e+00 -4.7528094e+00 -4.6842173e+00 -4.2785588e+00 -4.8849981e+00 -5.1323731e+00 -4.4239048e+00 -4.2458386e+00 -4.2572169e+00 -4.1960760e+00
-1.3000000e+00 -5.0925266e+00 -4.6807693e+00 -4.9594154e+00 -4.2818868e+00 -4.6287373e+00 -5.5882243e+00 -4.6213830e+00 -4.3278482e+00 -4.2768593e+00 -4.1736348e+00
-1.2925000e+00 -5.1009948e+00 -4.6856712e+00 -5.1833680e+00 -4.3436358e+00 -4.4656987e+00 -5.4698584e+00 -4.9011291e+00 -4.4442520e+00 -4.3193976e+00 -4.1718334e+00
-1.2850000e+00 -5.0714011e+00 -4.7660191e+00 -5.0953025e+00 -4.4718508e+00 -4.3736893e+00 -5.0460076e+00 -5.3129584e+00 -4.6057777e+00 -4.3879479e+00 -4.1912839e+00
-1.2775000e+00 -5.0386095e+00 -4.9104794e+00 -4.8630790e+00 -4.6820087e+00 -4.3420650e+00 -4.7521529e+00 -5.8028725e+00 -4.8316299e+00 -4.4876554e+00 -4.2337306e+00
-1.2700000e+00 -5.0347488e+00 -5.0703387e+00 -4.6941234e+00 -4.9887021e+00 -4.3684499e+00 -4.5661645e+00 -5.5633676e+00 -5.1593486e+00 -4.6270299e+00 -4.3023424e+00
-1.2625000e+00 -5.0835997e+00 -5.1377745e+00 -4.6193240e+00 -5.2937202e+00 -4.4574374e+00 -4.4576917e+00 -5.1182471e+00 -5.6557877e+00 -4.8208842e+00 -4.4023814e+00
-1.2550000e+00 -5.1913622e+00 -5.0791289e+00 -4.6371263e+00 -5.2053066e+00 -4.6218173e+00 -4.4123843e+00 -4.8298918e+00 -6.0141320e+00 -5.0974141e+00 -4.5426306e+00
-1.2475000e+00 -5.3100248e+00 -4.9999788e+00 -4.7481999e+00 -4.9133173e+00 -4.8852668e+00 -4.4259296e+00 -4.6505478e+00 -5.5185925e+00 -5.5152026e+00 -4.7386348e+00
-1.2400000e+00 -5.3221737e+00 -4.9749521e+00 -4.9492766e+00 -4.7089053e+00 -5.2622663e+00 -4.5016336e+00 -4.5482187e+00 -5.1176609e+00 -6.1047246e+00 -5.0210592e+00
-1.2325000e+00 -5.2350595e+00 -5.0167766e+00 -5.1751870e+00 -4.6145987e+00 -5.4880583e+00 -4.6513886e+00 -4.5089886e+00 -4.8699086e+00 -5.8977524e+00 -5.4606663e+00
-1.2250000e+00 -5.1939933e+00 -5.1036939e+00 -5.2110450e+00 -4.6222464e+00 -5.1939169e+00 -4.9001663e+00 -4.5292657e+00 -4.7193764e+00 -5.3873113e+00 -6.1712181e+00
-1.2175000e+00 -5.2760277e+00 -5.1895158e+00 -5.0523303e+00 -4.7335110e+00 -4.8933271e+00 -5.2854563e+00 -4.6134423e+00 -4.6402237e+00 -5.0731846e+00 -5.8964979e+00
-1.2100000e+00 -5.4464992e+00 -5.2337543e+00 -4.9234610e+00 -4.9570027e+00 -4.7229421e+00 -5.6563821e+00 -4.7755254e+00 -4.6224202e+00 -4.8806603e+00 -5.3212822e+00
-1.2025000e+00 -5.4886804e+00 -5.2393985e+00 -4.9008171e+00 -5.2520759e+00 -4.6668681e+00 -5.3851410e+00 -5.0456607e+00 -4.6653157e+00 -4.7697131e+00 -4.9931594e+00
-1.1950000e+00 -5.3744997e+00 -5.2299274e+00 -4.9885116e+00 -5.3216951e+00 -4.7176321e+00 -5.0246498e+00 -5.4737994e+00 -4.7767276e+00 -4.7237630e+00 -4.7956386e+00
-1.1875000e+00 -5.3540272e+00 -5.2243798e+00 -5.1545228e+00 -5.0949773e+00 -4.8845319e+00 -4.8159218e+00 -5.8444842e+00 -4.9766226e+00 -4.7380827e+00 -4.6823333e+00
-1.1800000e+00 -5.4859008e+00 -5.2510216e+00 -5.2781464e+00 -4.9174866e+00 -5.1838869e+00 -4.7326627e+00 -5.4645587e+00 -5.3081329e+00 -4.8164928e+00 -4.6351783e+00
-1.1725000e+00 -5.5993049e+00 -5.3355107e+00 -5.2403011e+00 -4.8752783e+00 -5.4976865e+00 -4.7605054e+00 -5.0968244e+00 -5.8266824e+00 -4.9728805e+00 -4.6490915e+00
-1.1650000e+00 -5.5324522e+00 -5.4358599e+00 -5.1570529e+00 -4.9712266e+00 -5.3609058e+00 -4.9068383e+00 -4.8967257e+00 -5.9312712e+00 -5.2390769e+00 -4.7280732e+00
-1.1575000e+00 -5.5017284e+00 -5.4256124e+00 -5.1466194e+00 -5.1885830e+00 -5.0772183e+00 -5.1990437e+00 -4.8241795e+00 -5.4342713e+00 -5.6824517e+00 -4.8869976e+00
-1.1500000e+00 -5.5916727e+00 -5.3520290e+00 -5.2182602e+00 -5.3784006e+00 -4.9366280e+00 -5.6025438e+00 -4.8653508e+00 -5.1211258e+00 -6.1917271e+00 -5.1615471e+00
-1.1425000e+00 -5.6782463e+00 -5.3852755e+00 -5.3154190e+00 -5.2908368e+00 -4.9523624e+00 -5.5547433e+00 -5.0316730e+00 -4.9674157e+00 -5.7686706e+00 -5.6404526e+00
-1.1350000e+00 -5.6569004e+00 -5.5484463e+00 -5.3641985e+00 -5.1378046e+00 -5.1250109e+00 -5.2034315e+00 -5.3609730e+00 -4.9357733e+00 -5.3462402e+00 -6.2972796e+00
-1.1275000e+00 -5.6345462e+00 -5.5900348e+00 -5.3611645e+00 -5.1113969e+00 -5.4224864e+00 -5.0113398e+00 -5.8102348e+00 -5.0213903e+00 -5.1220489e+00 -5.7305095e+00
-1.1200000e+00 -5.7254110e+00 -5.4705077e+00 -5.3487757e+00 -5.2261631e+00 -5.5190530e+00 -4.9914508e+00 -5.6532774e+00 -5.2479124e+00 -5.0349196e+00 -5.2658697e+00
-1.1125000e+00 -5.8016372e+00 -5.5095967e+00 -5.3597864e+00 -5.3937220e+00 -5.2901025e+00 -5.1417154e+00 -5.2726318e+00 -5.6708690e+00 -5.0650898e+00 -5.0314760e+00
-1.1050000e+00 -5.7194996e+00 -5.6917275e+00 -5.4270725e+00 -5.4132507e+00 -5.1510274e+00 -5.4678001e+00 -5.0904177e+00 -6.0459458e+00 -5.2230326e+00 -4.9411246e+00
-1.0975000e+00 -5.8022665e+00 -5.6496667e+00 -5.5256735e+00 -5.3284623e+00 -5.1966379e+00 -5.6942750e+00 -5.0889105e+00 -5.6250277e+00 -5.5549082e+00 -4.9715746e+00
-1.0900000e+00 -5.8959366e+00 -5.5820816e+00 -5.5175267e+00 -5.3196979e+00 -5.4067080e+00 -5.4238711e+00 -5.2697068e+00 -5.2940679e+00 -6.0950684e+00 -5.1349373e+00
-1.0825000e+00 -5.8007636e+00 -5.7161306e+00 -5.4547486e+00 -5.4027336e+00 -5.5755544e+00 -5.2158834e+00 -5.6514391e+00 -5.1755681e+00 -5.9803954e+00 -5.4896911e+00
-1.0750000e+00 -5.9301791e+00 -5.7619771e+00 -5.5327877e+00 -5.4855437e+00 -5.4500952e+00 -5.2210904e+00 -5.8491260e+00 -5.2400735e+00 -5.5211873e+00 -6.1501191e+00
-1.0675000e+00 -5.9307273e+00 -5.7036853e+00 -5.6842442e+00 -5.5022339e+00 -5.3430007e+00 -5.4372544e+00 -5.4944130e+00 -5.5084092e+00 -5.3044178e+00 -5.9735887e+00
-1.0600000e+00 -5.9213154e+00 -5.7792234e+00 -5.5964425e+00 -5.4918322e+00 -5.4113100e+00 -5.7145713e+00 -5.2891753e+00 -5.9758299e+00 -5.2834577e+00 -5.4361649e+00
-1.0525000e+00 -6.0224907e+00 -5.8335844e+00 -5.5641692e+00 -5.4973129e+00 -5.5778798e+00 -5.5798826e+00 -5.3211331e+00 -5.8827463e+00 -5.4547065e+00 -5.2049387e+00
-1.0450000e+00 -5.9891228e+00 -5.8241033e+00 -5.7549836e+00 -5.5615235e+00 -5.5987466e+00 -5.3933203e+00 -5.5900629e+00 -5.5006262e+00 -5.8675344e+00 -5.1831418e+00
-1.0375000e+00 -6.0510086e+00 -5.8493295e+00 -5.7260008e+00 -5.6529151e+00 -5.5251416e+00 -5.4323648e+00 -5.8970974e+00 -5.3744832e+00 -6.2004194e+00 -5.3664234e+00
-1.0300000e+00 -6.0817667e+00 -5.9376116e+00 -5.6522062e+00 -5.6148958e+00 -5.5535747e+00 -5.6620357e+00 -5.6592391e+00 -5.5000937e+00 -5.7567299e+00 -5.8409027e+00
-1.0225000e+00 -6.0867637e+00 -5.8922893e+00 -5.8351662e+00 -5.5908783e+00 -5.6426781e+00 -5.7351962e+00 -5.4619532e+00 -5.8828298e+00 -5.4963642e+00 -6.2836451e+00
-1.0150000e+00 -6.1519989e+00 -5.9748971e+00 -5.7937001e+00 -5.7439661e+00 -5.6777508e+00 -5.5776425e+00 -5.5388747e+00 -6.0257329e+00 -5.5035204e+00 -5.6767161e+00
-1.0075000e+00 -6.1518162e+00 -5.9926102e+00 -5.7741571e+00 -5.7481431e+00 -5.6834723e+00 -5.5803919e+00 -5.8375879e+00 -5.6651548e+00 -5.7817444e+00 -5.3875351e+00
