########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.5925000e+00 -2.5768509e+00 -1.7722467e+00 -9.5791985e-01 -6.0594632e-01 -4.5181689e-01 -3.8822842e-01 -3.9231914e-01 -4.4679804e-01 -5.5093737e-01 -7.0148334e-01
-1.5850000e+00 -2.3663553e+00 -1.9996393e+00 -1.0623841e+00 -6.7032062e-01 -4.9670811e-01 -4.2182047e-01 -4.1862161e-01 -4.6803768e-01 -5.6851668e-01 -7.1628698e-01
-1.5775000e+00 -2.1902310e+00 -2.2745593e+00 -1.1829536e+00 -7.4219792e-01 -5.4611088e-01 -4.5850615e-01 -4.4721386e-01 -4.9105594e-01 -5.8752764e-01 -7.3227120e-01
-1.5700000e+00 -2.0506122e+00 -2.5597623e+00 -1.3241205e+00 -8.2294147e-01 -6.0065694e-01 -4.9865332e-01 -4.7834004e-01 -5.1602842e-01 -6.0810392e-01 -7.4954162e-01
-1.5625000e+00 -1.9422204e+00 -2.6558327e+00 -1.4924633e+00 -9.1432219e-01 -6.6111424e-01 -5.4269305e-01 -5.1227991e-01 -5.4315342e-01 -6.3039492e-01 -7.6821544e-01
-1.5550000e+00 -1.8601610e+00 -2.4585777e+00 -1.6978719e+00 -1.0187034e+00 -7.2843088e-01 -5.9113554e-01 -5.4935631e-01 -5.7265601e-01 -6.5456830e-01 -7.8842313e-01
-1.5475000e+00 -1.8009685e+00 -2.2007146e+00 -1.9547102e+00 -1.1393412e+00 -8.0379875e-01 -6.4459161e-01 -5.8994475e-01 -6.0479312e-01 -6.8081305e-01 -8.1031035e-01
-1.5400000e+00 -1.7624586e+00 -1.9856293e+00 -2.2751593e+00 -1.2808948e+00 -8.8874851e-01 -7.0380222e-01 -6.3448589e-01 -6.3985996e-01 -7.0934325e-01 -8.3404048e-01
-1.5325000e+00 -1.7434726e+00 -1.8182170e+00 -2.5904494e+00 -1.4503282e+00 -9.8529612e-01 -7.6968001e-01 -6.8350216e-01 -6.7819824e-01 -7.4040272e-01 -8.5979745e-01
-1.5250000e+00 -1.7437020e+00 -1.6893753e+00 -2.5725067e+00 -1.6585311e+00 -1.0961781e+00 -8.4336940e-01 -7.3762030e-01 -7.2020677e-01 -7.7427092e-01 -8.8778941e-01
-1.5175000e+00 -1.7636090e+00 -1.5913753e+00 -2.2739180e+00 -1.9228751e+00 -1.2252466e+00 -9.2633577e-01 -7.9760234e-01 -7.6635541e-01 -8.1127039e-01 -9.1825316e-01
-1.5100000e+00 -1.8044362e+00 -1.5190164e+00 -1.9959992e+00 -2.2659398e+00 -1.3781693e+00 -1.0205030e+00 -8.6438952e-01 -8.1720375e-01 -8.5177637e-01 -9.5145970e-01
-1.5025000e+00 -1.8683020e+00 -1.4690447e+00 -1.7831084e+00 -2.6428691e+00 -1.5637352e+00 -1.1284736e+00 -9.3916603e-01 -8.7342660e-01 -8.9622930e-01 -9.8772135e-01
-1.4950000e+00 -1.9583722e+00 -1.4396093e+00 -1.6218717e+00 -2.6400409e+00 -1.7963827e+00 -1.2538990e+00 -1.0234544e+00 -9.3584948e-01 -9.4515158e-01 -1.0274008e+00
-1.4875000e+00 -2.0790372e+00 -1.4299247e+00 -1.4994191e+00 -2.2896656e+00 -2.1005527e+00 -1.4021368e+00 -1.1192636e+00 -1.0054994e+00 -9.9917008e-01 -1.0709230e+00
-1.4800000e+00 -2.2356918e+00 -1.4401028e+00 -1.4073737e+00 -1.9849118e+00 -2.5058516e+00 -1.5814957e+00 -1.2293288e+00 -1.0836794e+00 -1.0590475e+00 -1.1187907e+00
-1.4725000e+00 -2.4321765e+00 -1.4711177e+00 -1.3405709e+00 -1.7595187e+00 -2.8529472e+00 -1.8057547e+00 -1.3575200e+00 -1.1720822e+00 -1.1257263e+00 -1.1716057e+00
-1.4650000e+00 -2.6574327e+00 -1.5248930e+00 -1.2959436e+00 -1.5915112e+00 -2.5954652e+00 -2.0993674e+00 -1.5095802e+00 -1.2729692e+00 -1.2003937e+00 -1.2300981e+00
-1.4575000e+00 -2.8407310e+00 -1.6045271e+00 -1.2718625e+00 -1.4648510e+00 -2.2095069e+00 -2.5034433e+00 -1.6945615e+00 -1.3894674e+00 -1.2845776e+00 -1.2951669e+00
