########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.3450000e+00 -2.5762855e+00 -2.0790817e+00 -1.6585955e+00 -2.5182671e+00 -1.6855115e+00 -1.2833932e+00 -1.2429818e+00 -1.3957627e+00 -1.7190601e+00 -2.2442708e+00
-1.3375000e+00 -2.5079663e+00 -2.2933381e+00 -1.6087125e+00 -2.1964263e+00 -1.9600979e+00 -1.3812477e+00 -1.2645623e+00 -1.3625105e+00 -1.6291155e+00 -2.0689765e+00
-1.3300000e+00 -2.5018966e+00 -2.5148590e+00 -1.6136204e+00 -1.9136144e+00 -2.3407884e+00 -1.5174129e+00 -1.3091316e+00 -1.3498962e+00 -1.5648966e+00 -1.9389114e+00
-1.3225000e+00 -2.5592152e+00 -2.5768022e+00 -1.6747301e+00 -1.7228299e+00 -2.6969130e+00 -1.7051281e+00 -1.3798832e+00 -1.3579644e+00 -1.5232099e+00 -1.8422423e+00
-1.3150000e+00 -2.6741939e+00 -2.4356374e+00 -1.7985390e+00 -1.6064570e+00 -2.4853837e+00 -1.9678389e+00 -1.4820462e+00 -1.3878117e+00 -1.5024784e+00 -1.7724041e+00
-1.3075000e+00 -2.8220157e+00 -2.2705341e+00 -1.9957632e+00 -1.5518255e+00 -2.1164191e+00 -2.3450691e+00 -1.6242055e+00 -1.4417330e+00 -1.5023263e+00 -1.7257049e+00
-1.3000000e+00 -2.9334481e+00 -2.1694872e+00 -2.2676002e+00 -1.5540316e+00 -1.8583837e+00 -2.8016037e+00 -1.8211191e+00 -1.5236325e+00 -1.5234373e+00 -1.7002366e+00
-1.2925000e+00 -2.9311017e+00 -2.1469519e+00 -2.5117402e+00 -1.6145537e+00 -1.6941059e+00 -2.6881513e+00 -2.0999863e+00 -1.6398965e+00 -1.5676207e+00 -1.6953672e+00
-1.2850000e+00 -2.8502640e+00 -2.2031302e+00 -2.4537665e+00 -1.7412913e+00 -1.6011304e+00 -2.2638829e+00 -2.5104633e+00 -1.8012318e+00 -1.6381122e+00 -1.7115445e+00
-1.2775000e+00 -2.7824097e+00 -2.3337364e+00 -2.2195309e+00 -1.9495580e+00 -1.5686473e+00 -1.9692234e+00 -3.0023979e+00 -2.0267991e+00 -1.7402478e+00 -1.7503162e+00
-1.2700000e+00 -2.7772294e+00 -2.5118180e+00 -2.0403548e+00 -2.2542952e+00 -1.5941713e+00 -1.7826705e+00 -2.7696919e+00 -2.3540425e+00 -1.8828816e+00 -1.8145753e+00
-1.2625000e+00 -2.8512338e+00 -2.6406808e+00 -1.9555215e+00 -2.5625638e+00 -1.6821980e+00 -1.6737637e+00 -2.3231849e+00 -2.8497876e+00 -2.0815351e+00 -1.9091398e+00
-1.2550000e+00 -2.9934907e+00 -2.6135675e+00 -1.9636391e+00 -2.4834065e+00 -1.8454037e+00 -1.6280742e+00 -2.0336333e+00 -3.2110548e+00 -2.3661012e+00 -2.0419800e+00
-1.2475000e+00 -3.1203012e+00 -2.5090109e+00 -2.0650498e+00 -2.1913340e+00 -2.1074039e+00 -1.6412369e+00 -1.8535008e+00 -2.7165572e+00 -2.7995778e+00 -2.2269270e+00
-1.2400000e+00 -3.0967928e+00 -2.4432175e+00 -2.2588145e+00 -1.9847113e+00 -2.4839190e+00 -1.7165080e+00 -1.7505716e+00 -2.3149359e+00 -3.3959295e+00 -2.4903015e+00
-1.2325000e+00 -2.9915346e+00 -2.4536362e+00 -2.4936154e+00 -1.8882910e+00 -2.7177843e+00 -1.8657113e+00 -1.7108120e+00 -2.0667521e+00 -3.1091367e+00 -2.8888549e+00
-1.2250000e+00 -2.9583203e+00 -2.5369978e+00 -2.5617137e+00 -1.8938688e+00 -2.4266293e+00 -2.1137062e+00 -1.7305550e+00 -1.9159261e+00 -2.6069752e+00 -3.5151295e+00
-1.2175000e+00 -3.0536586e+00 -2.6602969e+00 -2.4088005e+00 -2.0028712e+00 -2.1235984e+00 -2.4980098e+00 -1.8141207e+00 -1.8365376e+00 -2.3017778e+00 -3.4808923e+00
-1.2100000e+00 -3.2318674e+00 -2.7499358e+00 -2.2669260e+00 -2.2239407e+00 -1.9511429e+00 -2.8712534e+00 -1.9754117e+00 -1.8185148e+00 -2.1151863e+00 -2.9026274e+00
-1.2025000e+00 -3.2696551e+00 -2.7457147e+00 -2.2290791e+00 -2.5191695e+00 -1.8933508e+00 -2.6034975e+00 -2.2443909e+00 -1.8611767e+00 -2.0087818e+00 -2.5550349e+00
-1.1950000e+00 -3.1485209e+00 -2.6909255e+00 -2.3036404e+00 -2.5972629e+00 -1.9424449e+00 -2.2421193e+00 -2.6710641e+00 -1.9723055e+00 -1.9668780e+00 -2.3442931e+00
-1.1875000e+00 -3.1211091e+00 -2.6645490e+00 -2.4669124e+00 -2.3727366e+00 -2.1075276e+00 -2.0324730e+00 -3.0468263e+00 -2.1718071e+00 -1.9853425e+00 -2.2208618e+00
-1.1800000e+00 -3.2520887e+00 -2.7104676e+00 -2.6133365e+00 -2.1927176e+00 -2.4054101e+00 -1.9484504e+00 -2.6705652e+00 -2.5026937e+00 -2.0686136e+00 -2.1646884e+00
-1.1725000e+00 -3.3867430e+00 -2.8296818e+00 -2.5953648e+00 -2.1475262e+00 -2.7237515e+00 -1.9755375e+00 -2.3011049e+00 -3.0206926e+00 -2.2315921e+00 -2.1693343e+00
-1.1650000e+00 -3.3179965e+00 -2.9316749e+00 -2.5009075e+00 -2.2404637e+00 -2.5936374e+00 -2.1209740e+00 -2.0996782e+00 -3.1291623e+00 -2.5084082e+00 -2.2373540e+00
-1.1575000e+00 -3.2635429e+00 -2.8861260e+00 -2.4706153e+00 -2.4557928e+00 -2.3075463e+00 -2.4120334e+00 -2.0260629e+00 -2.6319994e+00 -2.9716401e+00 -2.3811555e+00
-1.1500000e+00 -3.3573686e+00 -2.8079488e+00 -2.5319628e+00 -2.6497583e+00 -2.1640052e+00 -2.8157808e+00 -2.0661702e+00 -2.3181298e+00 -3.4572324e+00 -2.6303331e+00
-1.1425000e+00 -3.4730778e+00 -2.8576676e+00 -2.6424280e+00 -2.5677261e+00 -2.1770860e+00 -2.7727819e+00 -2.2312011e+00 -2.1639069e+00 -2.9805665e+00 -3.0533976e+00
-1.1350000e+00 -3.4294169e+00 -3.0321180e+00 -2.7135769e+00 -2.4129504e+00 -2.3473147e+00 -2.4210605e+00 -2.5587939e+00 -2.1318193e+00 -2.5700983e+00 -3.6728472e+00
-1.1275000e+00 -3.3965345e+00 -3.0630079e+00 -2.7033068e+00 -2.3830020e+00 -2.6451407e+00 -2.2277084e+00 -3.0092756e+00 -2.2169501e+00 -2.3557358e+00 -3.3253789e+00
-1.1200000e+00 -3.5101522e+00 -2.9375982e+00 -2.6697436e+00 -2.4948991e+00 -2.7500672e+00 -2.2066158e+00 -2.8593999e+00 -2.4428173e+00 -2.2766655e+00 -2.8402457e+00
-1.1125000e+00 -3.5770096e+00 -2.9754943e+00 -2.6799617e+00 -2.6637772e+00 -2.5211364e+00 -2.3555494e+00 -2.4771285e+00 -2.8648957e+00 -2.3151412e+00 -2.5842677e+00
-1.1050000e+00 -3.4889176e+00 -3.1639499e+00 -2.7653252e+00 -2.6883127e+00 -2.3781397e+00 -2.6804841e+00 -2.2930274e+00 -3.2424988e+00 -2.4839649e+00 -2.4759793e+00
-1.0975000e+00 -3.5779646e+00 -3.1317821e+00 -2.8692347e+00 -2.6028851e+00 -2.4201379e+00 -2.9104207e+00 -2.2898110e+00 -2.8230207e+00 -2.8339184e+00 -2.4877166e+00
-1.0900000e+00 -3.6716238e+00 -3.0478636e+00 -2.8421352e+00 -2.5908797e+00 -2.6287483e+00 -2.6418581e+00 -2.4686792e+00 -2.4911136e+00 -3.3881480e+00 -2.6257994e+00
-1.0825000e+00 -3.5755859e+00 -3.1750786e+00 -2.7793273e+00 -2.6727890e+00 -2.8041272e+00 -2.4323518e+00 -2.8488369e+00 -2.3718330e+00 -3.1933130e+00 -2.9341913e+00
-1.0750000e+00 -3.6975006e+00 -3.2515907e+00 -2.8695371e+00 -2.7581451e+00 -2.6812376e+00 -2.4358238e+00 -3.0533652e+00 -2.4355577e+00 -2.7425605e+00 -3.4986916e+00
-1.0675000e+00 -3.7153759e+00 -3.1715508e+00 -3.0197620e+00 -2.7757905e+00 -2.5695141e+00 -2.6503101e+00 -2.6996110e+00 -2.7029005e+00 -2.5395101e+00 -3.5531991e+00
-1.0600000e+00 -3.6854663e+00 -3.2360679e+00 -2.9228709e+00 -2.7637283e+00 -2.6338313e+00 -2.9291515e+00 -2.4918312e+00 -3.1701737e+00 -2.5316282e+00 -3.0185036e+00
-1.0525000e+00 -3.8058983e+00 -3.3250869e+00 -2.8949872e+00 -2.7691138e+00 -2.8026104e+00 -2.7978521e+00 -2.5212799e+00 -3.0809364e+00 -2.7197069e+00 -2.7576420e+00
-1.0450000e+00 -3.7584274e+00 -3.2846903e+00 -3.0884300e+00 -2.8335852e+00 -2.8296447e+00 -2.6097635e+00 -2.7877852e+00 -2.6979560e+00 -3.1584903e+00 -2.7064424e+00
-1.0375000e+00 -3.8271245e+00 -3.3179628e+00 -3.0573295e+00 -2.9243781e+00 -2.7525004e+00 -2.6465429e+00 -3.0986756e+00 -2.5706565e+00 -3.4411862e+00 -2.8496143e+00
-1.0300000e+00 -3.8562234e+00 -3.4199493e+00 -2.9822500e+00 -2.8880796e+00 -2.7763033e+00 -2.8752186e+00 -2.8647613e+00 -2.6950522e+00 -2.9723497e+00 -3.2432218e+00
-1.0225000e+00 -3.8582896e+00 -3.3525532e+00 -3.1646471e+00 -2.8634675e+00 -2.8685859e+00 -2.9522654e+00 -2.6644704e+00 -3.0767621e+00 -2.7296820e+00 -3.7365401e+00
-1.0150000e+00 -3.9318194e+00 -3.4535677e+00 -3.1288375e+00 -3.0131923e+00 -2.9077847e+00 -2.7946443e+00 -2.7380549e+00 -3.2234451e+00 -2.7563774e+00 -3.2726383e+00
-1.0075000e+00 -3.9173010e+00 -3.4612657e+00 -3.1016714e+00 -3.0221769e+00 -2.9084210e+00 -2.7947267e+00 -3.0358348e+00 -2.8627121e+00 -3.0617837e+00 -2.9478780e+00
-1.0000000e+00 -3.9820180e+00 -3.4628529e+00 -3.2456352e+00 -2.9333339e+00 -2.9126850e+00 -2.9578524e+00 -3.0611364e+00 -2.7491500e+00 -3.4923789e+00 -2.9139700e+00
