########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.5625000e+00 -1.7934042e+00 -2.5065982e+00 -1.3426380e+00 -7.6408541e-01 -5.1043397e-01 -3.9156384e-01 -3.6069928e-01 -3.9111998e-01 -4.7791032e-01 -6.1527901e-01
-1.5550000e+00 -1.7113303e+00 -2.3094121e+00 -1.5480307e+00 -8.6846172e-01 -5.7774838e-01 -4.4000508e-01 -3.9777488e-01 -4.2062202e-01 -5.0208331e-01 -6.3548639e-01
-1.5475000e+00 -1.6521253e+00 -2.0515285e+00 -1.8048480e+00 -9.8909338e-01 -6.5311361e-01 -4.9345971e-01 -4.3836241e-01 -4.5275851e-01 -5.2832763e-01 -6.5737329e-01
-1.5400000e+00 -1.6136041e+00 -1.8364148e+00 -2.1252794e+00 -1.1306390e+00 -7.3806022e-01 -5.5266866e-01 -4.8290252e-01 -4.8782467e-01 -5.5685734e-01 -6.8110305e-01
-1.5325000e+00 -1.5946073e+00 -1.6689801e+00 -2.4406309e+00 -1.3000614e+00 -8.3460397e-01 -6.1854452e-01 -5.3191763e-01 -5.2616219e-01 -5.8791627e-01 -7.0685963e-01
-1.5250000e+00 -1.5948260e+00 -1.5401213e+00 -2.4228610e+00 -1.5082489e+00 -9.4548107e-01 -6.9223163e-01 -5.8603444e-01 -5.6816986e-01 -6.2178388e-01 -7.3485116e-01
-1.5175000e+00 -1.6147220e+00 -1.4421076e+00 -2.1242919e+00 -1.7725705e+00 -1.0745434e+00 -7.7519527e-01 -6.4601494e-01 -6.1431752e-01 -6.5878269e-01 -7.6531441e-01
-1.5100000e+00 -1.6555376e+00 -1.3697371e+00 -1.8463433e+00 -2.1156079e+00 -1.2274579e+00 -8.6935914e-01 -7.1280032e-01 -6.6516475e-01 -6.9928792e-01 -7.9852042e-01
-1.5025000e+00 -1.7193908e+00 -1.3197552e+00 -1.6334273e+00 -2.4925737e+00 -1.4130121e+00 -9.7732560e-01 -7.8757471e-01 -7.2138633e-01 -7.4374001e-01 -8.3478147e-01
-1.4950000e+00 -1.8094470e+00 -1.2903102e+00 -1.4721724e+00 -2.4899406e+00 -1.6456425e+00 -1.1027457e+00 -8.7186051e-01 -7.8380773e-01 -7.9266133e-01 -8.7446025e-01
-1.4875000e+00 -1.9300965e+00 -1.2806162e+00 -1.3497060e+00 -2.1395836e+00 -1.9497864e+00 -1.2509764e+00 -9.6766658e-01 -8.5345590e-01 -8.4667874e-01 -9.1798166e-01
-1.4800000e+00 -2.0867353e+00 -1.2907848e+00 -1.2576496e+00 -1.8347986e+00 -2.3550566e+00 -1.4303254e+00 -1.0777279e+00 -9.3163387e-01 -9.0655485e-01 -9.6584849e-01
-1.4725000e+00 -2.2832091e+00 -1.3217894e+00 -1.1908374e+00 -1.6093817e+00 -2.7022684e+00 -1.6545697e+00 -1.2059141e+00 -1.0200342e+00 -9.7323225e-01 -1.0186625e+00
-1.4650000e+00 -2.5084805e+00 -1.3755535e+00 -1.1462017e+00 -1.4413575e+00 -2.4449338e+00 -1.9481590e+00 -1.3579674e+00 -1.1209181e+00 -1.0478979e+00 -1.0771538e+00
-1.4575000e+00 -2.6918651e+00 -1.4551746e+00 -1.1221125e+00 -1.3146850e+00 -2.0589479e+00 -2.3521996e+00 -1.5429392e+00 -1.2374124e+00 -1.1320796e+00 -1.1422213e+00
-1.4500000e+00 -2.6967222e+00 -1.5653162e+00 -1.1180280e+00 -1.2197165e+00 -1.7757818e+00 -2.8133432e+00 -1.7762167e+00 -1.3740284e+00 -1.2277970e+00 -1.2149926e+00
-1.4425000e+00 -2.5428783e+00 -1.7127239e+00 -1.1343474e+00 -1.1507115e+00 -1.5705205e+00 -2.6438077e+00 -2.0862779e+00 -1.5376349e+00 -1.3378062e+00 -1.2969125e+00
-1.4350000e+00 -2.3688988e+00 -1.9062457e+00 -1.1724188e+00 -1.1043144e+00 -1.4178731e+00 -2.2051398e+00 -2.5249135e+00 -1.7394377e+00 -1.4660213e+00 -1.3898796e+00
-1.4275000e+00 -2.2343764e+00 -2.1519780e+00 -1.2347026e+00 -1.0787425e+00 -1.3032142e+00 -1.8899265e+00 -3.0114978e+00 -1.9994165e+00 -1.6182846e+00 -1.4964675e+00
-1.4200000e+00 -2.1490145e+00 -2.4189009e+00 -1.3251362e+00 -1.0733734e+00 -1.2181464e+00 -1.6666024e+00 -2.7157802e+00 -2.3569123e+00 -1.8038976e+00 -1.6203009e+00
-1.4125000e+00 -2.1117342e+00 -2.5372627e+00 -1.4497993e+00 -1.0885736e+00 -1.1577759e+00 -1.5024291e+00 -2.2606910e+00 -2.8800002e+00 -2.0389798e+00 -1.7667350e+00
-1.4050000e+00 -2.1212967e+00 -2.3831663e+00 -1.6179814e+00 -1.1257012e+00 -1.1193338e+00 -1.3795688e+00 -1.9507403e+00 -3.1875018e+00 -2.3547186e+00 -1.9441890e+00
-1.3975000e+00 -2.1782290e+00 -2.1572154e+00 -1.8431218e+00 -1.1872848e+00 -1.1014842e+00 -1.2881275e+00 -1.7327262e+00 -2.6625214e+00 -2.8172277e+00 -2.1670321e+00
-1.3900000e+00 -2.2842841e+00 -1.9777579e+00 -2.1367937e+00 -1.2774367e+00 -1.1039955e+00 -1.2224278e+00 -1.5727058e+00 -2.2522625e+00 -3.4129201e+00 -2.4626714e+00
-1.3825000e+00 -2.4387461e+00 -1.8587689e+00 -2.4420493e+00 -1.4026544e+00 -1.1276359e+00 -1.1792417e+00 -1.4531462e+00 -1.9779172e+00 -3.0555138e+00 -2.8908171e+00
-1.3750000e+00 -2.6242211e+00 -1.7955732e+00 -2.4622999e+00 -1.5732903e+00 -1.1742497e+00 -1.1569310e+00 -1.3644633e+00 -1.7825881e+00 -2.5506229e+00 -3.5381752e+00
-1.3675000e+00 -2.7718111e+00 -1.7844450e+00 -2.1963684e+00 -1.8058495e+00 -1.2470412e+00 -1.1550366e+00 -1.3011997e+00 -1.6382438e+00 -2.2262990e+00 -3.4170415e+00
-1.3600000e+00 -2.7786975e+00 -1.8251572e+00 -1.9448663e+00 -2.1218949e+00 -1.3511806e+00 -1.1741271e+00 -1.2602862e+00 -1.5304973e+00 -2.0023398e+00 -2.8384459e+00
-1.3525000e+00 -2.6706109e+00 -1.9209247e+00 -1.7690410e+00 -2.4867151e+00 -1.4949954e+00 -1.2158398e+00 -1.2402108e+00 -1.4514163e+00 -1.8391734e+00 -2.4764909e+00
-1.3450000e+00 -2.5569197e+00 -2.0769490e+00 -1.6609417e+00 -2.5258446e+00 -1.6923012e+00 -1.2831310e+00 -1.2406315e+00 -1.3964934e+00 -1.7176538e+00 -2.2326568e+00
-1.3375000e+00 -2.4915222e+00 -2.2913786e+00 -1.6113914e+00 -2.2037621e+00 -1.9664049e+00 -1.3808362e+00 -1.2622442e+00 -1.3632703e+00 -1.6275981e+00 -2.0571022e+00
-1.3300000e+00 -2.4876105e+00 -2.5118302e+00 -1.6166238e+00 -1.9214306e+00 -2.3465167e+00 -1.5168083e+00 -1.3068495e+00 -1.3506843e+00 -1.5632846e+00 -1.9268530e+00
-1.3225000e+00 -2.5460246e+00 -2.5713285e+00 -1.6780792e+00 -1.7310375e+00 -2.7041182e+00 -1.7042552e+00 -1.3776434e+00 -1.3587816e+00 -1.5215121e+00 -1.8300411e+00
-1.3150000e+00 -2.6604247e+00 -2.4295747e+00 -1.8022812e+00 -1.6149696e+00 -2.4953274e+00 -1.9665641e+00 -1.4798591e+00 -1.3886604e+00 -1.5006982e+00 -1.7600835e+00
-1.3075000e+00 -2.8051950e+00 -2.2653019e+00 -1.9999431e+00 -1.5606016e+00 -2.1259913e+00 -2.3432158e+00 -1.6220886e+00 -1.4426172e+00 -1.5004628e+00 -1.7132777e+00
-1.3000000e+00 -2.9124314e+00 -2.1652417e+00 -2.2720223e+00 -1.5630623e+00 -1.8674145e+00 -2.8003560e+00 -1.8191036e+00 -1.5245589e+00 -1.5214851e+00 -1.6877085e+00
-1.2925000e+00 -2.9098897e+00 -2.1436056e+00 -2.5149589e+00 -1.6238578e+00 -1.7027306e+00 -2.6903120e+00 -2.0981338e+00 -1.6408762e+00 -1.5655695e+00 -1.6827384e+00
-1.2850000e+00 -2.8325657e+00 -2.2005556e+00 -2.4549754e+00 -1.7509157e+00 -1.6094268e+00 -2.2656482e+00 -2.5088849e+00 -1.8022836e+00 -1.6359446e+00 -1.6988099e+00
-1.2775000e+00 -2.7675644e+00 -2.3316289e+00 -2.2208191e+00 -1.9595721e+00 -1.5766439e+00 -1.9703889e+00 -3.0006228e+00 -2.0279577e+00 -1.7379352e+00 -1.7374651e+00
-1.2700000e+00 -2.7631786e+00 -2.5092575e+00 -2.0422991e+00 -2.2646428e+00 -1.6018593e+00 -1.7834255e+00 -2.7666499e+00 -2.3553756e+00 -1.8803755e+00 -1.8015890e+00
-1.2625000e+00 -2.8360160e+00 -2.6361588e+00 -1.9581107e+00 -2.5719506e+00 -1.6895298e+00 -1.6742070e+00 -2.3202995e+00 -2.8513551e+00 -2.0787463e+00 -1.8959876e+00
-1.2550000e+00 -2.9756472e+00 -2.6077973e+00 -1.9668462e+00 -2.4907603e+00 -1.8522786e+00 -1.6282455e+00 -2.0309312e+00 -3.2114425e+00 -2.3628451e+00 -2.0286106e+00
-1.2475000e+00 -3.1006954e+00 -2.5040527e+00 -2.0688716e+00 -2.1989027e+00 -2.1136556e+00 -1.6411379e+00 -1.8509256e+00 -2.7166172e+00 -2.7954432e+00 -2.2132475e+00
-1.2400000e+00 -3.0792527e+00 -2.4396069e+00 -2.2631179e+00 -1.9928762e+00 -2.4896696e+00 -1.7161058e+00 -1.7480953e+00 -2.3152820e+00 -3.3919392e+00 -2.4761244e+00
-1.2325000e+00 -2.9760510e+00 -2.4510477e+00 -2.4974394e+00 -1.8969831e+00 -2.7260704e+00 -1.8649273e+00 -1.7084245e+00 -2.0672702e+00 -3.1096032e+00 -2.8737478e+00
-1.2250000e+00 -2.9430551e+00 -2.5346157e+00 -2.5634807e+00 -1.9030572e+00 -2.4365325e+00 -2.1123913e+00 -1.7282586e+00 -1.9165597e+00 -2.6066898e+00 -3.4989755e+00
-1.2175000e+00 -3.0375770e+00 -2.6568444e+00 -2.4101021e+00 -2.0125791e+00 -2.1328719e+00 -2.4960661e+00 -1.8119303e+00 -1.8372629e+00 -2.3009134e+00 -3.4713900e+00
-1.2100000e+00 -3.2143712e+00 -2.7448824e+00 -2.2690383e+00 -2.2341513e+00 -1.9597540e+00 -2.8710707e+00 -1.9733625e+00 -1.8193245e+00 -2.1139517e+00 -2.8921978e+00
-1.2025000e+00 -3.2518366e+00 -2.7408367e+00 -2.2321521e+00 -2.5291340e+00 -1.9013704e+00 -2.6056626e+00 -2.2425569e+00 -1.8620756e+00 -2.0072677e+00 -2.5437462e+00
-1.1950000e+00 -3.1319866e+00 -2.6875116e+00 -2.3075487e+00 -2.6050850e+00 -1.9498527e+00 -2.2435748e+00 -2.6695465e+00 -1.9733111e+00 -1.9651170e+00 -2.3324958e+00
-1.1875000e+00 -3.1056132e+00 -2.6618876e+00 -2.4710545e+00 -2.3802519e+00 -2.1142078e+00 -2.0332521e+00 -3.0445820e+00 -2.1729588e+00 -1.9833305e+00 -2.2087015e+00
-1.1800000e+00 -3.2364969e+00 -2.7073433e+00 -2.6161336e+00 -2.2009963e+00 -2.4113077e+00 -1.9486802e+00 -2.6675346e+00 -2.5040704e+00 -2.0663098e+00 -2.1522212e+00
-1.1725000e+00 -3.3688384e+00 -2.8254219e+00 -2.5968071e+00 -2.1566062e+00 -2.7307407e+00 -1.9752330e+00 -2.2983097e+00 -3.0222279e+00 -2.2288968e+00 -2.1565663e+00
-1.1650000e+00 -3.3003737e+00 -2.9271546e+00 -2.5029843e+00 -2.2502983e+00 -2.6034373e+00 -2.1200480e+00 -2.0970930e+00 -3.1292110e+00 -2.5050941e+00 -2.2242484e+00
-1.1575000e+00 -3.2482415e+00 -2.8827135e+00 -2.4739233e+00 -2.4660175e+00 -2.3168944e+00 -2.4103443e+00 -2.0236549e+00 -2.6321736e+00 -2.9672400e+00 -2.3676134e+00
-1.1500000e+00 -3.3419250e+00 -2.8048493e+00 -2.5359647e+00 -2.6586372e+00 -2.1724145e+00 -2.8144002e+00 -2.0639452e+00 -2.3185942e+00 -3.4549941e+00 -2.6161268e+00
-1.1425000e+00 -3.4546665e+00 -2.8541430e+00 -2.6457288e+00 -2.5752286e+00 -2.1845355e+00 -2.7747702e+00 -2.2292081e+00 -2.1645702e+00 -2.9808658e+00 -3.0379919e+00
-1.1350000e+00 -3.4127365e+00 -3.0280916e+00 -2.7154423e+00 -2.4211600e+00 -2.3537319e+00 -2.4226328e+00 -2.5571375e+00 -2.1326517e+00 -2.5695174e+00 -3.6578712e+00
-1.1275000e+00 -3.3815032e+00 -3.0591781e+00 -2.7054783e+00 -2.3923149e+00 -2.6511749e+00 -2.2283437e+00 -3.0075676e+00 -2.2179634e+00 -2.3545288e+00 -3.3158297e+00
-1.1200000e+00 -3.4929347e+00 -2.9341346e+00 -2.6732031e+00 -2.5050007e+00 -2.7589748e+00 -2.2063886e+00 -2.8563864e+00 -2.4440674e+00 -2.2749606e+00 -2.8294113e+00
-1.1125000e+00 -3.5597179e+00 -2.9721610e+00 -2.6836086e+00 -2.6732166e+00 -2.5307234e+00 -2.3543999e+00 -2.4742889e+00 -2.8664395e+00 -2.3129324e+00 -2.5725601e+00
-1.1050000e+00 -3.4733859e+00 -3.1602516e+00 -2.7679589e+00 -2.6960796e+00 -2.3865547e+00 -2.6786150e+00 -2.2904845e+00 -3.2430353e+00 -2.4811090e+00 -2.4636362e+00
-1.0975000e+00 -3.5613835e+00 -3.1277198e+00 -2.8713655e+00 -2.6111269e+00 -2.4271811e+00 -2.9111224e+00 -2.2875583e+00 -2.8231036e+00 -2.8300304e+00 -2.4747740e+00
-1.0900000e+00 -3.6544330e+00 -3.0444953e+00 -2.8453160e+00 -2.6004502e+00 -2.6347990e+00 -2.6437189e+00 -2.4667797e+00 -2.4915754e+00 -3.3839331e+00 -2.6121322e+00
-1.0825000e+00 -3.5597004e+00 -3.1718915e+00 -2.7827060e+00 -2.6826959e+00 -2.8120601e+00 -2.4330477e+00 -2.8473125e+00 -2.3725899e+00 -3.1937233e+00 -2.9194066e+00
-1.0750000e+00 -3.6811158e+00 -3.2472797e+00 -2.8722814e+00 -2.7666399e+00 -2.6908426e+00 -2.4352728e+00 -3.0507618e+00 -2.4365992e+00 -2.7421203e+00 -3.4825327e+00
-1.0675000e+00 -3.6981546e+00 -3.1680822e+00 -3.0223005e+00 -2.7838350e+00 -2.5778355e+00 -2.6486321e+00 -2.6966609e+00 -2.7042862e+00 -2.5381813e+00 -3.5435086e+00
-1.0600000e+00 -3.6700474e+00 -3.2329463e+00 -2.9259856e+00 -2.7731495e+00 -2.6404587e+00 -2.9287214e+00 -2.4892635e+00 -3.1715386e+00 -2.5294940e+00 -3.0079281e+00
-1.0525000e+00 -3.7882826e+00 -3.3207505e+00 -2.8980971e+00 -2.7787804e+00 -2.8092767e+00 -2.7997393e+00 -2.5191454e+00 -3.0809386e+00 -2.7165734e+00 -2.7458449e+00
-1.0450000e+00 -3.7427177e+00 -3.2814428e+00 -3.0912165e+00 -2.8420471e+00 -2.8388561e+00 -2.6104291e+00 -2.7861448e+00 -2.6983277e+00 -3.1539785e+00 -2.6936577e+00
-1.0375000e+00 -3.8102580e+00 -3.3144474e+00 -3.0600740e+00 -2.9328898e+00 -2.7612174e+00 -2.6455816e+00 -3.0965492e+00 -2.5714555e+00 -3.4403662e+00 -2.8357061e+00
-1.0300000e+00 -3.8399257e+00 -3.4159502e+00 -2.9854067e+00 -2.8976798e+00 -2.7830565e+00 -2.8736869e+00 -2.8617685e+00 -2.6962736e+00 -2.9723031e+00 -3.2276422e+00
-1.0225000e+00 -3.8419569e+00 -3.3493039e+00 -3.1676521e+00 -2.8724742e+00 -2.8756462e+00 -2.9535917e+00 -2.6619049e+00 -3.0782859e+00 -2.7284222e+00 -3.7236036e+00
-1.0150000e+00 -3.9150678e+00 -3.4497273e+00 -3.1313996e+00 -3.0216791e+00 -2.9169441e+00 -2.7957330e+00 -2.7360864e+00 -3.2236139e+00 -2.7539106e+00 -3.2626728e+00
