########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.5700000e+00 -1.8686066e+00 -2.4363918e+00 -1.2195722e+00 -7.8660871e-01 -6.5300878e-01 -6.2990500e-01 -6.6794903e-01 -7.8295003e-01 -1.0033461e+00 -1.3319973e+00
-1.5625000e+00 -1.7623377e+00 -2.5074425e+00 -1.3868146e+00 -8.7877719e-01 -7.1384967e-01 -6.7410926e-01 -7.0198005e-01 -8.1018831e-01 -1.0257598e+00 -1.3508085e+00
-1.5550000e+00 -1.6819575e+00 -2.2979069e+00 -1.5908755e+00 -9.8413143e-01 -7.8161403e-01 -7.2273848e-01 -7.3915835e-01 -8.3981629e-01 -1.0500680e+00 -1.3711665e+00
-1.5475000e+00 -1.6241701e+00 -2.0424282e+00 -1.8463468e+00 -1.1060019e+00 -8.5751110e-01 -7.7640803e-01 -7.7986123e-01 -8.7209268e-01 -1.0764614e+00 -1.3932186e+00
-1.5400000e+00 -1.5868963e+00 -1.8314706e+00 -2.1673558e+00 -1.2491666e+00 -9.4309596e-01 -8.3586479e-01 -8.2453163e-01 -9.0731484e-01 -1.1051560e+00 -1.4171300e+00
-1.5325000e+00 -1.5690461e+00 -1.6674647e+00 -2.4951910e+00 -1.4207881e+00 -1.0404201e+00 -9.0202934e-01 -8.7369485e-01 -9.4582710e-01 -1.1363978e+00 -1.4430867e+00
-1.5250000e+00 -1.5703569e+00 -1.5412940e+00 -2.4976440e+00 -1.6320936e+00 -1.1522740e+00 -9.7605687e-01 -9.2798131e-01 -9.8803150e-01 -1.1704691e+00 -1.4712993e+00
-1.5175000e+00 -1.5913225e+00 -1.4454587e+00 -2.1961112e+00 -1.9009473e+00 -1.2825950e+00 -1.0594280e+00 -9.8815787e-01 -1.0344020e+00 -1.2076957e+00 -1.5020078e+00
-1.5100000e+00 -1.6332042e+00 -1.3749437e+00 -1.9120028e+00 -2.2494546e+00 -1.4371931e+00 -1.1540885e+00 -1.0551723e+00 -1.0855033e+00 -1.2484568e+00 -1.5354866e+00
-1.5025000e+00 -1.6981223e+00 -1.3266256e+00 -1.6949727e+00 -2.6182697e+00 -1.6251082e+00 -1.2626742e+00 -1.1302176e+00 -1.1420170e+00 -1.2931981e+00 -1.5720525e+00
-1.4950000e+00 -1.7892115e+00 -1.2987483e+00 -1.5309877e+00 -2.5771922e+00 -1.8612388e+00 -1.3888891e+00 -1.2148290e+00 -1.2047776e+00 -1.3424484e+00 -1.6120735e+00
-1.4875000e+00 -1.9107482e+00 -1.2906020e+00 -1.4065671e+00 -2.2238858e+00 -2.1707504e+00 -1.5381783e+00 -1.3110339e+00 -1.2748241e+00 -1.3968428e+00 -1.6559813e+00
-1.4800000e+00 -2.0677859e+00 -1.3023662e+00 -1.3129991e+00 -1.9251766e+00 -2.5817577e+00 -1.7190067e+00 -1.4215958e+00 -1.3534763e+00 -1.4571551e+00 -1.7042870e+00
-1.4725000e+00 -2.2631662e+00 -1.3350848e+00 -1.2449340e+00 -1.7043967e+00 -2.9043266e+00 -1.9454511e+00 -1.5504298e+00 -1.4424512e+00 -1.5243425e+00 -1.7576034e+00
-1.4650000e+00 -2.4832135e+00 -1.3907629e+00 -1.1991943e+00 -1.5396294e+00 -2.6187562e+00 -2.2425382e+00 -1.7033564e+00 -1.5440462e+00 -1.5996123e+00 -1.8166747e+00
-1.4575000e+00 -2.6544437e+00 -1.4726029e+00 -1.1740785e+00 -1.4153751e+00 -2.2383482e+00 -2.6517506e+00 -1.8895703e+00 -1.6614446e+00 -1.6845212e+00 -1.8824191e+00
-1.4500000e+00 -2.6504052e+00 -1.5854062e+00 -1.1689927e+00 -1.3223285e+00 -1.9608986e+00 -3.1044897e+00 -2.1247477e+00 -1.7992515e+00 -1.7811314e+00 -1.9559903e+00
-1.4425000e+00 -2.5001222e+00 -1.7360813e+00 -1.1842927e+00 -1.2549523e+00 -1.7594378e+00 -2.9054248e+00 -2.4379874e+00 -1.9645013e+00 -1.8922645e+00 -2.0388701e+00
-1.4350000e+00 -2.3328709e+00 -1.9335109e+00 -1.2212858e+00 -1.2100197e+00 -1.6094402e+00 -2.4706916e+00 -2.8818587e+00 -2.1687218e+00 -2.0219406e+00 -2.1330112e+00
