########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.4800000e+00 -2.4439621e+00 -1.6477474e+00 -1.6142551e+00 -2.1910161e+00 -2.7105239e+00 -1.7853499e+00 -1.4322301e+00 -1.2855806e+00 -1.2599316e+00 -1.3186421e+00
-1.4725000e+00 -2.6404288e+00 -1.6787439e+00 -1.5474339e+00 -1.9655740e+00 -3.0578668e+00 -2.0095765e+00 -1.5604100e+00 -1.3739778e+00 -1.3266071e+00 -1.3714548e+00
-1.4650000e+00 -2.8657080e+00 -1.7324989e+00 -1.5027901e+00 -1.7975320e+00 -2.8007005e+00 -2.3031378e+00 -1.7124550e+00 -1.4748578e+00 -1.4012705e+00 -1.4299445e+00
-1.4575000e+00 -3.0491428e+00 -1.8121098e+00 -1.4786932e+00 -1.6708464e+00 -2.4146836e+00 -2.7071362e+00 -1.8974150e+00 -1.5913472e+00 -1.4854495e+00 -1.4950103e+00
-1.4500000e+00 -3.0540683e+00 -1.9222392e+00 -1.4746010e+00 -1.5758676e+00 -2.1314846e+00 -3.1683381e+00 -2.1306746e+00 -1.7279568e+00 -1.5811636e+00 -1.5677796e+00
-1.4425000e+00 -2.9002370e+00 -2.0696322e+00 -1.4909123e+00 -1.5068538e+00 -1.9262015e+00 -2.9990457e+00 -2.4407060e+00 -1.8915544e+00 -1.6911686e+00 -1.6496971e+00
-1.4350000e+00 -2.7262384e+00 -2.2631371e+00 -1.5289750e+00 -1.4604488e+00 -1.7735388e+00 -2.5603495e+00 -2.8792935e+00 -2.0933442e+00 -1.8193783e+00 -1.7426611e+00
-1.4275000e+00 -2.5916936e+00 -2.5088562e+00 -1.5912490e+00 -1.4348694e+00 -1.6588685e+00 -2.2450994e+00 -3.3659664e+00 -2.3533024e+00 -1.9716343e+00 -1.8492454e+00
-1.4200000e+00 -2.5063113e+00 -2.7758030e+00 -1.6816708e+00 -1.4294929e+00 -1.5737915e+00 -2.0217519e+00 -3.0704730e+00 -2.7107618e+00 -2.1572369e+00 -1.9730739e+00
-1.4125000e+00 -2.4690129e+00 -2.8942766e+00 -1.8063195e+00 -1.4446853e+00 -1.5134131e+00 -1.8575630e+00 -2.6153401e+00 -3.2337968e+00 -2.3923028e+00 -2.1195017e+00
-1.4050000e+00 -2.4785584e+00 -2.7402437e+00 -1.9744831e+00 -1.4818045e+00 -1.4749636e+00 -1.7346914e+00 -2.3053545e+00 -3.5415522e+00 -2.7080135e+00 -2.2969465e+00
-1.3975000e+00 -2.5354747e+00 -2.5142761e+00 -2.1996001e+00 -1.5433784e+00 -1.4571070e+00 -1.6432410e+00 -2.0873193e+00 -3.0166302e+00 -3.1704690e+00 -2.5197757e+00
-1.3900000e+00 -2.6415158e+00 -2.3347898e+00 -2.4932510e+00 -1.6335187e+00 -1.4596111e+00 -1.5775336e+00 -1.9272848e+00 -2.6063237e+00 -3.7662118e+00 -2.8153914e+00
-1.3825000e+00 -2.7959704e+00 -2.2157750e+00 -2.7985533e+00 -1.7587218e+00 -1.4832440e+00 -1.5343406e+00 -1.8077148e+00 -2.3319505e+00 -3.4090607e+00 -3.2434906e+00
-1.3750000e+00 -2.9814590e+00 -2.1525564e+00 -2.8189678e+00 -1.9293384e+00 -1.5298492e+00 -1.5120233e+00 -1.7190236e+00 -2.1366044e+00 -2.9041175e+00 -3.8908076e+00
