########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -3.0883446e+00 -2.7995578e+00 -2.6773258e+00 -2.6795554e+00 -2.7703864e+00 -2.8746837e+00 -2.9985177e+00 -3.1284342e+00 -3.2556043e+00 -3.2079223e+00
-1.7500000e+00 -3.1195097e+00 -2.8195544e+00 -2.6911882e+00 -2.6897369e+00 -2.7782052e+00 -2.8808723e+00 -3.0035423e+00 -3.1325975e+00 -3.2591024e+00 -3.2109554e+00
-1.7425000e+00 -3.1534552e+00 -2.8412022e+00 -2.7061455e+00 -2.7007016e+00 -2.7866155e+00 -2.8875235e+00 -3.0089395e+00 -3.1370676e+00 -3.2628571e+00 -3.2142103e+00
-1.7350000e+00 -3.1904914e+00 -2.8646581e+00 -2.7222938e+00 -2.7125147e+00 -2.7956647e+00 -2.8946736e+00 -3.0147378e+00 -3.1418677e+00 -3.2668877e+00 -3.2177035e+00
-1.7275000e+00 -3.2309775e+00 -2.8900996e+00 -2.7397393e+00 -2.7252475e+00 -2.8054044e+00 -2.9023620e+00 -3.0209684e+00 -3.1470232e+00 -3.2712149e+00 -3.2214528e+00
-1.7200000e+00 -3.2753317e+00 -2.9177268e+00 -2.7585997e+00 -2.7389785e+00 -2.8158914e+00 -2.9106316e+00 -3.0276651e+00 -3.1525613e+00 -3.2758614e+00 -3.2254776e+00
-1.7125000e+00 -3.3240456e+00 -2.9477667e+00 -2.7790062e+00 -2.7537938e+00 -2.8271872e+00 -2.9195288e+00 -3.0348643e+00 -3.1585115e+00 -3.2808514e+00 -3.2297987e+00
-1.7050000e+00 -3.3777029e+00 -2.9804784e+00 -2.8011048e+00 -2.7697885e+00 -2.8393595e+00 -2.9291045e+00 -3.0426057e+00 -3.1649059e+00 -3.2862114e+00 -3.2344386e+00
-1.6975000e+00 -3.4370042e+00 -3.0161580e+00 -2.8250595e+00 -2.7870678e+00 -2.8524824e+00 -2.9394140e+00 -3.0509326e+00 -3.1717792e+00 -3.2919697e+00 -3.2394216e+00
-1.6900000e+00 -3.5028049e+00 -3.0551484e+00 -2.8510545e+00 -2.8057484e+00 -2.8666376e+00 -2.9505179e+00 -3.0598919e+00 -3.1791689e+00 -3.2981573e+00 -3.2447740e+00
-1.6825000e+00 -3.5761477e+00 -3.0978500e+00 -2.8792981e+00 -2.8259598e+00 -2.8819147e+00 -2.9624825e+00 -3.0695348e+00 -3.1871162e+00 -3.3048076e+00 -3.2505242e+00
-1.6750000e+00 -3.6583516e+00 -3.1447285e+00 -2.9100271e+00 -2.8478469e+00 -2.8984130e+00 -2.9753803e+00 -3.0799172e+00 -3.1956654e+00 -3.3119569e+00 -3.2567032e+00
-1.6675000e+00 -3.7510920e+00 -3.1963411e+00 -2.9435120e+00 -2.8715718e+00 -2.9162422e+00 -2.9892914e+00 -3.0911002e+00 -3.2048650e+00 -3.3196446e+00 -3.2633442e+00
-1.6600000e+00 -3.8564588e+00 -3.2533546e+00 -2.9800639e+00 -2.8973168e+00 -2.9355242e+00 -3.0043034e+00 -3.1031507e+00 -3.2147679e+00 -3.3279135e+00 -3.2704836e+00
-1.6525000e+00 -3.9774724e+00 -3.3165797e+00 -3.0200437e+00 -2.9252882e+00 -2.9563948e+00 -3.0205136e+00 -3.1161420e+00 -3.2254319e+00 -3.3368103e+00 -3.2781607e+00
-1.6450000e+00 -4.1178639e+00 -3.3870165e+00 -3.0638729e+00 -2.9557201e+00 -2.9790057e+00 -3.0380292e+00 -3.1301548e+00 -3.2369201e+00 -3.3463857e+00 -3.2864183e+00
-1.6375000e+00 -4.2826164e+00 -3.4659201e+00 -3.1120490e+00 -2.9888804e+00 -3.0035223e+00 -3.0569693e+00 -3.1452778e+00 -3.2493015e+00 -3.3566953e+00 -3.2953029e+00
-1.6300000e+00 -4.4775633e+00 -3.5549056e+00 -3.1651654e+00 -3.0250769e+00 -3.0301470e+00 -3.0774667e+00 -3.1616092e+00 -3.2626523e+00 -3.3677997e+00 -3.3048654e+00
-1.6225000e+00 -4.7058073e+00 -3.6560547e+00 -3.2239386e+00 -3.0646666e+00 -3.0590921e+00 -3.0996696e+00 -3.1792574e+00 -3.2770558e+00 -3.3797651e+00 -3.3151612e+00
-1.6150000e+00 -4.9490242e+00 -3.7721895e+00 -3.2892464e+00 -3.1080668e+00 -3.0906058e+00 -3.1237440e+00 -3.1983430e+00 -3.2926041e+00 -3.3926644e+00 -3.3262508e+00
-1.6075000e+00 -5.1115999e+00 -3.9071752e+00 -3.3621818e+00 -3.1557698e+00 -3.1249721e+00 -3.1498774e+00 -3.2190001e+00 -3.3093991e+00 -3.4065776e+00 -3.3382004e+00
-1.6000000e+00 -5.0580264e+00 -4.0664352e+00 -3.4441319e+00 -3.2083629e+00 -3.1625193e+00 -3.1782815e+00 -3.2413787e+00 -3.3275533e+00 -3.4215927e+00 -3.3510829e+00
-1.5925000e+00 -4.8626605e+00 -4.2575713e+00 -3.5368964e+00 -3.2665559e+00 -3.2036292e+00 -3.2091977e+00 -3.2656472e+00 -3.3471923e+00 -3.4378069e+00 -3.3649781e+00
-1.5850000e+00 -4.6593521e+00 -4.4901866e+00 -3.6428713e+00 -3.3312183e+00 -3.2487501e+00 -3.2429022e+00 -3.2919953e+00 -3.3684557e+00 -3.4553279e+00 -3.3799741e+00
-1.5775000e+00 -4.4888920e+00 -4.7682694e+00 -3.7653428e+00 -3.4034342e+00 -3.2984138e+00 -3.2797134e+00 -3.3206380e+00 -3.3915001e+00 -3.4742750e+00 -3.3961679e+00
-1.5700000e+00 -4.3533988e+00 -5.0387657e+00 -3.9089716e+00 -3.4845811e+00 -3.3532584e+00 -3.3200014e+00 -3.3518202e+00 -3.4165013e+00 -3.4947814e+00 -3.4136672e+00
-1.5625000e+00 -4.2481155e+00 -5.0879840e+00 -4.0806015e+00 -3.5764505e+00 -3.4140605e+00 -3.3642000e+00 -3.3858223e+00 -3.4436580e+00 -3.5169957e+00 -3.4325913e+00
-1.5550000e+00 -4.1685291e+00 -4.8730342e+00 -4.2905154e+00 -3.6814362e+00 -3.4817793e+00 -3.4128228e+00 -3.4229682e+00 -3.4731957e+00 -3.5410846e+00 -3.4530732e+00
-1.5475000e+00 -4.1114148e+00 -4.6221016e+00 -4.5533770e+00 -3.8028410e+00 -3.5576223e+00 -3.4664851e+00 -3.4636347e+00 -3.5053718e+00 -3.5672362e+00 -3.4752616e+00
-1.5400000e+00 -4.0747396e+00 -4.4156441e+00 -4.8788778e+00 -3.9453995e+00 -3.6431418e+00 -3.5259335e+00 -3.5082640e+00 -3.5404821e+00 -3.5956632e+00 -3.4993224e+00
-1.5325000e+00 -4.0574445e+00 -4.2549898e+00 -5.1762186e+00 -4.1162024e+00 -3.7403855e+00 -3.5920884e+00 -3.5573803e+00 -3.5788690e+00 -3.6266082e+00 -3.5254452e+00
-1.5250000e+00 -4.0592891e+00 -4.1313353e+00 -5.1120995e+00 -4.3263589e+00 -3.8521376e+00 -3.6661046e+00 -3.6116130e+00 -3.6209323e+00 -3.6603487e+00 -3.5538420e+00
-1.5175000e+00 -4.0807831e+00 -4.0374906e+00 -4.8087909e+00 -4.5935793e+00 -3.9823262e+00 -3.7494622e+00 -3.6717273e+00 -3.6671430e+00 -3.6972053e+00 -3.5847553e+00
-1.5100000e+00 -4.1231993e+00 -3.9686441e+00 -4.5385210e+00 -4.9402925e+00 -4.1367443e+00 -3.8441065e+00 -3.7386689e+00 -3.7180620e+00 -3.7375505e+00 -3.6184630e+00
-1.5025000e+00 -4.1886631e+00 -3.9218041e+00 -4.3321321e+00 -5.3131600e+00 -4.3244016e+00 -3.9526722e+00 -3.8136278e+00 -3.7743660e+00 -3.7818215e+00 -3.6552858e+00
-1.4950000e+00 -4.2803020e+00 -3.8953044e+00 -4.1756766e+00 -5.2865365e+00 -4.5601367e+00 -4.0788618e+00 -3.8981349e+00 -3.8368831e+00 -3.8305365e+00 -3.6955965e+00
-1.4875000e+00 -4.4023526e+00 -3.8885025e+00 -4.0568622e+00 -4.9335214e+00 -4.8690007e+00 -4.2281180e+00 -3.9942118e+00 -3.9066436e+00 -3.8843169e+00 -3.7398331e+00
-1.4800000e+00 -4.5597320e+00 -3.9016347e+00 -3.9677518e+00 -4.6322574e+00 -5.2791194e+00 -4.4089016e+00 -4.1046122e+00 -3.9849552e+00 -3.9439185e+00 -3.7885147e+00
-1.4725000e+00 -4.7548558e+00 -3.9357990e+00 -3.9034617e+00 -4.4096272e+00 -5.6036916e+00 -4.6352825e+00 -4.2332361e+00 -4.0735171e+00 -4.0102742e+00 -3.8422642e+00
-1.4650000e+00 -4.9728776e+00 -3.9930579e+00 -3.8611095e+00 -4.2435804e+00 -5.3213449e+00 -4.9322787e+00 -4.3858773e+00 -4.1746009e+00 -4.0845578e+00 -3.9018394e+00
-1.4575000e+00 -5.1389630e+00 -4.0766785e+00 -3.8391980e+00 -4.1183830e+00 -4.9407144e+00 -5.3414070e+00 -4.5716812e+00 -4.2913489e+00 -4.1682785e+00 -3.9681768e+00
-1.4500000e+00 -5.1307638e+00 -4.1915295e+00 -3.8372930e+00 -4.0245898e+00 -4.6628206e+00 -5.7947319e+00 -4.8062216e+00 -4.4282984e+00 -4.2634280e+00 -4.0424557e+00
-1.4425000e+00 -4.9814416e+00 -4.3445439e+00 -3.8558944e+00 -3.9565824e+00 -4.4610360e+00 -5.5964874e+00 -5.1183645e+00 -4.5923637e+00 -4.3727198e+00 -4.1261946e+00
-1.4350000e+00 -4.8167667e+00 -4.5443499e+00 -3.8964602e+00 -3.9110831e+00 -4.3108029e+00 -5.1614441e+00 -5.5602767e+00 -4.7948388e+00 -4.4999981e+00 -4.2214009e+00
-1.4275000e+00 -4.6900251e+00 -4.7942268e+00 -3.9615886e+00 -3.8863638e+00 -4.1979586e+00 -4.8506463e+00 -6.0397989e+00 -5.0558918e+00 -4.6509833e+00 -4.3308164e+00
-1.4200000e+00 -4.6106285e+00 -5.0488657e+00 -4.0554073e+00 -3.8818460e+00 -4.1143585e+00 -4.6301069e+00 -5.7288234e+00 -5.4152942e+00 -4.8347443e+00 -4.4583398e+00
-1.4125000e+00 -4.5780104e+00 -5.1231228e+00 -4.1842750e+00 -3.8979370e+00 -4.0552554e+00 -4.4678013e+00 -5.2770753e+00 -5.9411947e+00 -5.0669007e+00 -4.6098057e+00
-1.4050000e+00 -4.5912190e+00 -4.9487489e+00 -4.3578723e+00 -3.9360404e+00 -4.0179741e+00 -4.3463099e+00 -4.9696444e+00 -6.2356675e+00 -5.3773892e+00 -4.7945508e+00
-1.3975000e+00 -4.6506939e+00 -4.7305805e+00 -4.5899144e+00 -3.9987423e+00 -4.0012463e+00 -4.2559544e+00 -4.7531494e+00 -5.7076227e+00 -5.8288559e+00 -5.0289365e+00
-1.3900000e+00 -4.7575149e+00 -4.5624482e+00 -4.8896434e+00 -4.0902387e+00 -4.0048971e+00 -4.1911778e+00 -4.5941398e+00 -5.2997484e+00 -6.4214150e+00 -5.3455305e+00
-1.3825000e+00 -4.9091643e+00 -4.4534431e+00 -5.1801363e+00 -4.2171587e+00 -4.0297509e+00 -4.1488260e+00 -4.4753213e+00 -5.0268082e+00 -6.1151092e+00 -5.8209639e+00
-1.3750000e+00 -5.0849638e+00 -4.3990624e+00 -5.1542540e+00 -4.3900734e+00 -4.0777175e+00 -4.1273125e+00 -4.3872280e+00 -4.8323458e+00 -5.6060464e+00 -6.5509911e+00
-1.3675000e+00 -5.2167960e+00 -4.3962554e+00 -4.8815011e+00 -4.6258165e+00 -4.1520908e+00 -4.1262201e+00 -4.3244676e+00 -4.6885984e+00 -5.2771403e+00 -6.1541312e+00
-1.3600000e+00 -5.2184361e+00 -4.4453515e+00 -4.6389617e+00 -4.9458420e+00 -4.2581763e+00 -4.1461571e+00 -4.2840108e+00 -4.5813033e+00 -5.0503197e+00 -5.5877542e+00
-1.3525000e+00 -5.1206390e+00 -4.5498375e+00 -4.4717482e+00 -5.3080335e+00 -4.4045280e+00 -4.1888069e+00 -4.2643738e+00 -4.5025913e+00 -4.8852205e+00 -5.2456217e+00
-1.3450000e+00 -5.0189782e+00 -4.7141811e+00 -4.3708666e+00 -5.3239072e+00 -4.6053589e+00 -4.2571868e+00 -4.2652374e+00 -4.4479910e+00 -4.7622707e+00 -5.0138770e+00
-1.3375000e+00 -4.9616773e+00 -4.9314469e+00 -4.3278044e+00 -4.9980325e+00 -4.8845758e+00 -4.3562249e+00 -4.2873199e+00 -4.4150672e+00 -4.6710698e+00 -4.8463486e+00
-1.3300000e+00 -4.9612717e+00 -5.1320231e+00 -4.3394510e+00 -4.7196704e+00 -5.2702041e+00 -4.4939307e+00 -4.3324479e+00 -4.4027746e+00 -4.6057740e+00 -4.7219670e+00
-1.3225000e+00 -5.0180968e+00 -5.1504808e+00 -4.4078367e+00 -4.5328042e+00 -5.6087582e+00 -4.6838018e+00 -4.4038531e+00 -4.4111745e+00 -4.5631054e+00 -4.6298110e+00
-1.3150000e+00 -5.1249203e+00 -5.0000059e+00 -4.5400323e+00 -4.4195798e+00 -5.3721756e+00 -4.9497768e+00 -4.5068234e+00 -4.4413808e+00 -4.5414268e+00 -4.5638179e+00
-1.3075000e+00 -5.2575116e+00 -4.8493459e+00 -4.7467062e+00 -4.3677221e+00 -5.0081805e+00 -5.3318101e+00 -4.6500460e+00 -4.4957099e+00 -4.5403118e+00 -4.5206068e+00
-1.3000000e+00 -5.3585627e+00 -4.7657447e+00 -5.0235880e+00 -4.3726562e+00 -4.7558631e+00 -5.7837503e+00 -4.8484760e+00 -4.5780978e+00 -4.5603933e+00 -4.4984891e+00
-1.2925000e+00 -5.3669194e+00 -4.7595610e+00 -5.2410208e+00 -4.4361600e+00 -4.5957622e+00 -5.6435817e+00 -5.1297173e+00 -4.6949824e+00 -4.6034195e+00 -4.4970153e+00
-1.2850000e+00 -5.3033816e+00 -4.8300953e+00 -5.1426725e+00 -4.5664797e+00 -4.5061284e+00 -5.2220717e+00 -5.5438949e+00 -4.8571660e+00 -4.6725397e+00 -4.5168147e+00
-1.2775000e+00 -5.2417101e+00 -4.9693219e+00 -4.9104573e+00 -4.7792913e+00 -4.4766771e+00 -4.9319229e+00 -6.0305881e+00 -5.0840081e+00 -4.7729516e+00 -4.5596525e+00
-1.2700000e+00 -5.2316194e+00 -5.1380287e+00 -4.7444678e+00 -5.0885069e+00 -4.5053027e+00 -4.7485080e+00 -5.7797665e+00 -5.4133990e+00 -4.9132566e+00 -4.6287263e+00
-1.2625000e+00 -5.2948917e+00 -5.2306158e+00 -4.6728511e+00 -5.3878407e+00 -4.5968769e+00 -4.6420088e+00 -5.3367841e+00 -5.9123858e+00 -5.1084506e+00 -4.7293449e+00
-1.2550000e+00 -5.4282232e+00 -5.1826664e+00 -4.6939339e+00 -5.2864216e+00 -4.7645709e+00 -4.5984374e+00 -5.0503503e+00 -6.2609704e+00 -5.3871427e+00 -4.8703769e+00
-1.2475000e+00 -5.5609823e+00 -5.0927590e+00 -4.8085267e+00 -4.9952362e+00 -5.0324944e+00 -4.6137206e+00 -4.8722884e+00 -5.7616111e+00 -5.8088181e+00 -5.0675480e+00
-1.2400000e+00 -5.5526174e+00 -5.0512923e+00 -5.0126507e+00 -4.7942673e+00 -5.4126180e+00 -4.6913888e+00 -4.7709419e+00 -5.3629015e+00 -6.3977006e+00 -5.3519854e+00
-1.2325000e+00 -5.4466224e+00 -5.0805827e+00 -5.2361176e+00 -4.7031585e+00 -5.6189499e+00 -4.8436419e+00 -4.7325838e+00 -5.1165756e+00 -6.1686844e+00 -5.7959499e+00
-1.2250000e+00 -5.4050548e+00 -5.1671456e+00 -5.2610443e+00 -4.7139251e+00 -5.3145994e+00 -5.0959417e+00 -4.7537453e+00 -4.9670242e+00 -5.6622208e+00 -6.5134633e+00
-1.2175000e+00 -5.4948894e+00 -5.2694731e+00 -5.0996363e+00 -4.8285845e+00 -5.0188027e+00 -5.4855058e+00 -4.8389391e+00 -4.8886626e+00 -5.3511698e+00 -6.2125265e+00
-1.2100000e+00 -5.6772199e+00 -5.3308080e+00 -4.9744631e+00 -5.0555946e+00 -4.8532241e+00 -5.8449432e+00 -5.0023511e+00 -4.8715980e+00 -5.1605693e+00 -5.6401444e+00
-1.2025000e+00 -5.7233029e+00 -5.3309629e+00 -4.9568221e+00 -5.3496727e+00 -4.8014316e+00 -5.5588070e+00 -5.2744501e+00 -4.9152821e+00 -5.0510493e+00 -5.3143284e+00
-1.1950000e+00 -5.5981058e+00 -5.3030582e+00 -5.0494114e+00 -5.4058735e+00 -4.8566252e+00 -5.2026207e+00 -5.7051571e+00 -5.0276539e+00 -5.0063411e+00 -5.1182601e+00
-1.1875000e+00 -5.5665649e+00 -5.2900087e+00 -5.2171793e+00 -5.1766306e+00 -5.0287696e+00 -4.9981081e+00 -6.0675281e+00 -5.2288932e+00 -5.0219056e+00 -5.0060447e+00
-1.1800000e+00 -5.6979713e+00 -5.3259192e+00 -5.3333894e+00 -5.0034575e+00 -5.3335162e+00 -4.9183316e+00 -5.6814327e+00 -5.5625671e+00 -5.1017403e+00 -4.9598516e+00
-1.1725000e+00 -5.8356842e+00 -5.4241597e+00 -5.2882132e+00 -4.9661432e+00 -5.6379950e+00 -4.9496123e+00 -5.3164135e+00 -6.0832090e+00 -5.2599989e+00 -4.9747474e+00
-1.1650000e+00 -5.7669737e+00 -5.5233549e+00 -5.2077121e+00 -5.0670053e+00 -5.4821115e+00 -5.1000087e+00 -5.1184604e+00 -6.1748616e+00 -5.5290618e+00 -5.0548852e+00
-1.1575000e+00 -5.7112177e+00 -5.4986967e+00 -5.2039449e+00 -5.2873709e+00 -5.2022912e+00 -5.3973189e+00 -5.0476641e+00 -5.6781316e+00 -5.9771858e+00 -5.2153978e+00
-1.1500000e+00 -5.8027837e+00 -5.4246591e+00 -5.2800348e+00 -5.4692289e+00 -5.0685315e+00 -5.7989056e+00 -5.0905956e+00 -5.3673086e+00 -6.4768933e+00 -5.4926099e+00
-1.1425000e+00 -5.9207332e+00 -5.4652261e+00 -5.3733674e+00 -5.3726711e+00 -5.0911912e+00 -5.7295507e+00 -5.2590826e+00 -5.2152742e+00 -6.0404463e+00 -5.9773769e+00
-1.1350000e+00 -5.8806405e+00 -5.6319194e+00 -5.4140555e+00 -5.2233088e+00 -5.2711814e+00 -5.3806889e+00 -5.5913100e+00 -5.1850984e+00 -5.6227257e+00 -6.6323869e+00
-1.1275000e+00 -5.8413425e+00 -5.6684210e+00 -5.4121392e+00 -5.2035812e+00 -5.5704869e+00 -5.1944259e+00 -6.0387267e+00 -5.2723278e+00 -5.4018089e+00 -6.0470146e+00
-1.1200000e+00 -5.9558609e+00 -5.5474866e+00 -5.4071856e+00 -5.3237127e+00 -5.6459214e+00 -5.1800392e+00 -5.8700384e+00 -5.5010461e+00 -5.3172085e+00 -5.5858296e+00
-1.1125000e+00 -6.0315868e+00 -5.5864933e+00 -5.4197307e+00 -5.4878749e+00 -5.4135193e+00 -5.3363390e+00 -5.4918781e+00 -5.9270556e+00 -5.3498666e+00 -5.3538618e+00
-1.1050000e+00 -5.9318572e+00 -5.7707875e+00 -5.4809652e+00 -5.4969177e+00 -5.2830874e+00 -5.6673065e+00 -5.3127000e+00 -6.2941059e+00 -5.5108962e+00 -5.2654272e+00
-1.0975000e+00 -6.0257395e+00 -5.7322881e+00 -5.5762998e+00 -5.4141270e+00 -5.3385138e+00 -5.8771660e+00 -5.3139987e+00 -5.8682140e+00 -5.8474387e+00 -5.2978412e+00
-1.0900000e+00 -6.1252428e+00 -5.6583199e+00 -5.5744968e+00 -5.4133573e+00 -5.5550603e+00 -5.5993919e+00 -5.4980277e+00 -5.5401860e+00 -6.3889764e+00 -5.4638323e+00
-1.0825000e+00 -6.0168015e+00 -5.7903005e+00 -5.5131733e+00 -5.4992386e+00 -5.7091328e+00 -5.3985823e+00 -5.8825434e+00 -5.4241699e+00 -6.2517011e+00 -5.8233978e+00
-1.0750000e+00 -6.1513283e+00 -5.8480124e+00 -5.5869054e+00 -5.5739024e+00 -5.5733822e+00 -5.4117529e+00 -6.0690584e+00 -5.4911884e+00 -5.7969230e+00 -6.4923591e+00
-1.0675000e+00 -6.1607023e+00 -5.7801444e+00 -5.7371374e+00 -5.5869979e+00 -5.4759595e+00 -5.6353914e+00 -5.7125685e+00 -5.7627810e+00 -5.5847925e+00 -6.2899825e+00
-1.0600000e+00 -6.1317700e+00 -5.8528445e+00 -5.6535420e+00 -5.5843650e+00 -5.5561197e+00 -5.9046832e+00 -5.5113687e+00 -6.2309716e+00 -5.5678577e+00 -5.7554772e+00
-1.0525000e+00 -6.2574521e+00 -5.9202925e+00 -5.6205040e+00 -5.5921996e+00 -5.7208872e+00 -5.7552958e+00 -5.5474420e+00 -6.1256489e+00 -5.7438421e+00 -5.5276204e+00
-1.0450000e+00 -6.2021632e+00 -5.8973752e+00 -5.8090430e+00 -5.6496470e+00 -5.7242296e+00 -5.5762055e+00 -5.8205053e+00 -5.7459721e+00 -6.1627034e+00 -5.5089026e+00
-1.0375000e+00 -6.2784080e+00 -5.9283712e+00 -5.7811642e+00 -5.7402460e+00 -5.6554734e+00 -5.6256750e+00 -6.1213964e+00 -5.6233670e+00 -6.4786120e+00 -5.6962928e+00
-1.0300000e+00 -6.3009133e+00 -6.0192441e+00 -5.7086928e+00 -5.7086122e+00 -5.6975056e+00 -5.8592386e+00 -5.8769331e+00 -5.7527664e+00 -6.0303720e+00 -6.1789457e+00
-1.0225000e+00 -6.3082049e+00 -5.9670146e+00 -5.8906796e+00 -5.6821283e+00 -5.7827365e+00 -5.9141660e+00 -5.6843539e+00 -6.1388961e+00 -5.7763735e+00 -6.6090565e+00
-1.0150000e+00 -6.3763096e+00 -6.0565993e+00 -5.8478302e+00 -5.8317851e+00 -5.8041125e+00 -5.7579136e+00 -5.7667553e+00 -6.2704345e+00 -5.7895114e+00 -5.9944631e+00
-1.0075000e+00 -6.3689569e+00 -6.0695805e+00 -5.8312738e+00 -5.8398436e+00 -5.8192303e+00 -5.7731217e+00 -6.0672494e+00 -5.9099961e+00 -6.0747982e+00 -5.7097593e+00
