########################################################################
# Reference Counts for Solar Model GS98                                #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.6225000e+00 -2.5972119e+00 -1.3882125e+00 -8.4714751e-01 -5.9695388e-01 -5.0083970e-01 -4.7921907e-01 -5.0800883e-01 -5.7490611e-01 -6.9291129e-01 -8.6259064e-01
-1.6150000e+00 -2.8494092e+00 -1.5020456e+00 -9.1168602e-01 -6.4016943e-01 -5.3221993e-01 -5.0322646e-01 -5.2706031e-01 -5.9043576e-01 -7.0585564e-01 -8.7354600e-01
-1.6075000e+00 -3.0366474e+00 -1.6341488e+00 -9.8371958e-01 -6.8766324e-01 -5.6643784e-01 -5.2928591e-01 -5.4768010e-01 -6.0721032e-01 -7.1981776e-01 -8.8535007e-01
-1.6000000e+00 -3.0025527e+00 -1.7897385e+00 -1.0645985e+00 -7.4001776e-01 -6.0381922e-01 -5.5760844e-01 -5.7001783e-01 -6.2534236e-01 -7.3488612e-01 -8.9807444e-01
-1.5925000e+00 -2.8038581e+00 -1.9761972e+00 -1.1560703e+00 -7.9793622e-01 -6.4474297e-01 -5.8843418e-01 -5.9424139e-01 -6.4495700e-01 -7.5115842e-01 -9.1179775e-01
-1.5850000e+00 -2.5917431e+00 -2.2032914e+00 -1.2604553e+00 -8.6227989e-01 -6.8965375e-01 -6.2203805e-01 -6.2054000e-01 -6.6619379e-01 -7.6874279e-01 -9.2660655e-01
-1.5775000e+00 -2.4140724e+00 -2.4780224e+00 -1.3809252e+00 -9.3412130e-01 -7.3907874e-01 -6.5873691e-01 -6.4912799e-01 -6.8920892e-01 -7.8775929e-01 -9.4259639e-01
-1.5700000e+00 -2.2732417e+00 -2.7640223e+00 -1.5219639e+00 -1.0148222e+00 -7.9365027e-01 -6.9889887e-01 -6.8024944e-01 -7.1417796e-01 -8.0834163e-01 -9.5987294e-01
-1.5625000e+00 -2.1638981e+00 -2.8629136e+00 -1.6901364e+00 -1.1061515e+00 -8.5413699e-01 -7.4295527e-01 -7.1418405e-01 -7.4129916e-01 -8.3063928e-01 -9.7855346e-01
-1.5550000e+00 -2.0810589e+00 -2.6668443e+00 -1.8953131e+00 -1.2104694e+00 -9.2148798e-01 -7.9141669e-01 -7.5125457e-01 -7.7079755e-01 -8.5481998e-01 -9.9876847e-01
-1.5475000e+00 -2.0211953e+00 -2.4085430e+00 -2.1518435e+00 -1.3310274e+00 -9.9689648e-01 -8.4489438e-01 -7.9183639e-01 -8.0293000e-01 -8.8107280e-01 -1.0206637e+00
-1.5400000e+00 -1.9820793e+00 -2.1929068e+00 -2.4720302e+00 -1.4724774e+00 -1.0818950e+00 -9.0412989e-01 -8.3637006e-01 -8.3799165e-01 -9.0961191e-01 -1.0444027e+00
-1.5325000e+00 -1.9625208e+00 -2.0250683e+00 -2.7882029e+00 -1.6417710e+00 -1.1785023e+00 -9.7003670e-01 -8.8537783e-01 -8.7632412e-01 -9.4068127e-01 -1.0701694e+00
-1.5250000e+00 -1.9621874e+00 -1.8959034e+00 -2.7727822e+00 -1.8497782e+00 -1.2894590e+00 -1.0437603e+00 -9.3948623e-01 -9.1832612e-01 -9.7456048e-01 -1.0981721e+00
-1.5175000e+00 -1.9815211e+00 -1.7976469e+00 -2.4744893e+00 -2.1138436e+00 -1.4186240e+00 -1.1267675e+00 -9.9945701e-01 -9.6446737e-01 -1.0115723e+00 -1.1286477e+00
-1.5100000e+00 -2.0217465e+00 -1.7250729e+00 -2.1961388e+00 -2.4565888e+00 -1.5716758e+00 -1.2209845e+00 -1.0662310e+00 -1.0153073e+00 -1.0520921e+00 -1.1618675e+00
-1.5025000e+00 -2.0849652e+00 -1.6749108e+00 -1.9828830e+00 -2.8340900e+00 -1.7574232e+00 -1.3290170e+00 -1.1409920e+00 -1.0715205e+00 -1.0965606e+00 -1.1981439e+00
-1.4950000e+00 -2.1743303e+00 -1.6452980e+00 -1.8213807e+00 -2.8338197e+00 -1.9903410e+00 -1.4545219e+00 -1.2252616e+00 -1.1339322e+00 -1.1455007e+00 -1.2378400e+00
-1.4875000e+00 -2.2942364e+00 -1.6354404e+00 -1.6987276e+00 -2.4835936e+00 -2.2949308e+00 -1.6028652e+00 -1.3210478e+00 -1.2035690e+00 -1.1995396e+00 -1.2813808e+00
-1.4800000e+00 -2.4501478e+00 -1.6454423e+00 -1.6065216e+00 -2.1783929e+00 -2.7007210e+00 -1.7823712e+00 -1.4310842e+00 -1.2817334e+00 -1.2594405e+00 -1.3292698e+00
-1.4725000e+00 -2.6462180e+00 -1.6762704e+00 -1.5395821e+00 -1.9526713e+00 -3.0461279e+00 -2.0068479e+00 -1.5592380e+00 -1.3701174e+00 -1.3261469e+00 -1.3821091e+00
-1.4650000e+00 -2.8725179e+00 -1.7298405e+00 -1.4948317e+00 -1.7844372e+00 -2.7863029e+00 -2.3008043e+00 -1.7112476e+00 -1.4709812e+00 -1.4008469e+00 -1.4406294e+00
-1.4575000e+00 -3.0605969e+00 -1.8092414e+00 -1.4706336e+00 -1.6576107e+00 -2.4007074e+00 -2.7053820e+00 -1.8961570e+00 -1.5874501e+00 -1.4850700e+00 -1.5057308e+00
-1.4500000e+00 -3.0712359e+00 -1.9191257e+00 -1.4664407e+00 -1.5625210e+00 -2.1179963e+00 -3.1656405e+00 -2.1293387e+00 -1.7240328e+00 -1.5808380e+00 -1.5785422e+00
-1.4425000e+00 -2.9179513e+00 -2.0662297e+00 -1.4826471e+00 -1.4934139e+00 -1.9130417e+00 -2.9928970e+00 -2.4392378e+00 -1.8875938e+00 -1.6909111e+00 -1.6605101e+00
-1.4350000e+00 -2.7419430e+00 -2.2594136e+00 -1.5205957e+00 -1.4469255e+00 -1.7606088e+00 -2.5546723e+00 -2.8775950e+00 -2.0893304e+00 -1.8192089e+00 -1.7535356e+00
-1.4275000e+00 -2.6052769e+00 -2.5049176e+00 -1.5827402e+00 -1.4212674e+00 -1.6461117e+00 -2.2399717e+00 -3.3645346e+00 -2.3492051e+00 -1.9715844e+00 -1.8601967e+00
-1.4200000e+00 -2.5180722e+00 -2.7724655e+00 -1.6730091e+00 -1.4158127e+00 -1.5611751e+00 -2.0169666e+00 -3.0700460e+00 -2.7065214e+00 -2.1573584e+00 -1.9841241e+00
-1.4125000e+00 -2.4791947e+00 -2.8933070e+00 -1.7974690e+00 -1.4309239e+00 -1.5009181e+00 -1.8530058e+00 -2.6147811e+00 -3.2293795e+00 -2.3926910e+00 -2.1306843e+00
-1.4050000e+00 -2.4873241e+00 -2.7404735e+00 -1.9653917e+00 -1.4679547e+00 -1.4625800e+00 -1.7303005e+00 -2.3046644e+00 -3.5382768e+00 -2.7088674e+00 -2.3083162e+00
-1.3975000e+00 -2.5429672e+00 -2.5140607e+00 -2.1902045e+00 -1.5294283e+00 -1.4448310e+00 -1.6389817e+00 -2.0865465e+00 -3.0135078e+00 -3.1722303e+00 -2.5314308e+00
-1.3900000e+00 -2.6479900e+00 -2.3339273e+00 -2.4835857e+00 -1.6194492e+00 -1.4474447e+00 -1.5733859e+00 -1.9264559e+00 -2.6029747e+00 -3.7673204e+00 -2.8275321e+00
-1.3825000e+00 -2.8021270e+00 -2.2143541e+00 -2.7895050e+00 -1.7445034e+00 -1.4711944e+00 -1.5302935e+00 -1.8068443e+00 -2.3284764e+00 -3.4059178e+00 -3.2565833e+00
-1.3750000e+00 -2.9892098e+00 -2.1506524e+00 -2.8120675e+00 -1.9149249e+00 -1.5179302e+00 -1.5080721e+00 -1.7181198e+00 -2.1330548e+00 -2.9017518e+00 -3.9046954e+00
-1.3675000e+00 -3.1416576e+00 -2.1390552e+00 -2.5465248e+00 -2.1471950e+00 -1.5908650e+00 -1.5062674e+00 -1.6548206e+00 -1.9886475e+00 -2.5779163e+00 -3.7771138e+00
-1.3600000e+00 -3.1527381e+00 -2.1793026e+00 -2.2945578e+00 -2.4629120e+00 -1.6951811e+00 -1.5254522e+00 -1.6138746e+00 -1.8808536e+00 -2.3542420e+00 -3.1995124e+00
-1.3525000e+00 -3.0436939e+00 -2.2745943e+00 -2.1182892e+00 -2.8281285e+00 -1.8392277e+00 -1.5672692e+00 -1.5937680e+00 -1.8017341e+00 -2.1912630e+00 -2.8382971e+00
