########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.6375000e+00 -2.0067969e+00 -1.1461906e+00 -6.9555743e-01 -4.4706096e-01 -3.2679352e-01 -2.6780446e-01 -2.6979964e-01 -3.1889915e-01 -4.0984570e-01 -5.3726788e-01
-1.6300000e+00 -2.2068264e+00 -1.2346190e+00 -7.4795503e-01 -4.8302876e-01 -3.5323271e-01 -2.8820183e-01 -2.8608546e-01 -3.3222248e-01 -4.2097299e-01 -5.4670206e-01
-1.6225000e+00 -2.4392903e+00 -1.3351024e+00 -8.0590258e-01 -5.2236229e-01 -3.8197294e-01 -3.1029498e-01 -3.0368400e-01 -3.4659620e-01 -4.3296333e-01 -5.5685887e-01
-1.6150000e+00 -2.6778912e+00 -1.4504133e+00 -8.7025310e-01 -5.6547398e-01 -4.1325939e-01 -3.3424895e-01 -3.2271527e-01 -3.6211213e-01 -4.4588970e-01 -5.6779785e-01
-1.6075000e+00 -2.8108065e+00 -1.5843579e+00 -9.4206630e-01 -6.1285019e-01 -4.4737297e-01 -3.6024955e-01 -3.4331295e-01 -3.7887173e-01 -4.5983228e-01 -5.7958416e-01
-1.6000000e+00 -2.7237277e+00 -1.7422758e+00 -1.0226835e+00 -6.6507066e-01 -4.8463778e-01 -3.8850710e-01 -3.6562644e-01 -3.9698745e-01 -4.7487939e-01 -5.9228927e-01
-1.5925000e+00 -2.5216838e+00 -1.9316690e+00 -1.1138396e+00 -7.2283507e-01 -5.2543069e-01 -4.1926086e-01 -3.8982335e-01 -4.1658425e-01 -4.9112854e-01 -6.0599164e-01
-1.5850000e+00 -2.3233134e+00 -2.1621524e+00 -1.2178361e+00 -7.8700004e-01 -5.7019379e-01 -4.5278468e-01 -4.1609260e-01 -4.3780148e-01 -5.0868766e-01 -6.2077769e-01
-1.5775000e+00 -2.1591210e+00 -2.4387072e+00 -1.3378172e+00 -8.5863182e-01 -6.1945105e-01 -4.8939419e-01 -4.4464815e-01 -4.6079515e-01 -5.2767656e-01 -6.3674274e-01
-1.5700000e+00 -2.0291123e+00 -2.7141870e+00 -1.4782231e+00 -9.3908347e-01 -6.7383064e-01 -5.2945594e-01 -4.7573363e-01 -4.8574058e-01 -5.4822870e-01 -6.5399227e-01
-1.5625000e+00 -1.9284381e+00 -2.7802157e+00 -1.6455500e+00 -1.0301114e+00 -7.3409582e-01 -5.7339935e-01 -5.0962823e-01 -5.1283573e-01 -5.7049322e-01 -6.7264328e-01
-1.5550000e+00 -1.8528161e+00 -2.5719703e+00 -1.8495631e+00 -1.1340577e+00 -8.0118842e-01 -6.2173257e-01 -5.4665406e-01 -5.4230530e-01 -5.9463749e-01 -6.9282599e-01
-1.5475000e+00 -1.7992501e+00 -2.3190750e+00 -2.1045099e+00 -1.2541458e+00 -8.7629178e-01 -6.7506377e-01 -5.8718571e-01 -5.7440573e-01 -6.2085015e-01 -7.1468584e-01
-1.5400000e+00 -1.7658928e+00 -2.1098256e+00 -2.4231719e+00 -1.3949831e+00 -9.6092454e-01 -7.3413044e-01 -6.3166274e-01 -6.0943171e-01 -6.4934488e-01 -7.3838588e-01
-1.5325000e+00 -1.7518359e+00 -1.9469041e+00 -2.7429870e+00 -1.5634470e+00 -1.0570852e+00 -7.9984065e-01 -6.8060620e-01 -6.4772425e-01 -6.8036501e-01 -7.6410972e-01
-1.5250000e+00 -1.7569721e+00 -1.8214737e+00 -2.7399217e+00 -1.7702817e+00 -1.1674838e+00 -8.7333253e-01 -7.3464100e-01 -6.8968131e-01 -7.1418943e-01 -7.9206508e-01
-1.5175000e+00 -1.7819402e+00 -1.7261865e+00 -2.4436576e+00 -2.0326460e+00 -1.2959311e+00 -9.5606269e-01 -7.9452680e-01 -7.3577169e-01 -7.5113998e-01 -8.2248827e-01
-1.5100000e+00 -1.8281513e+00 -1.6561079e+00 -2.1634257e+00 -2.3732952e+00 -1.4480257e+00 -1.0499422e+00 -8.6120168e-01 -7.8655366e-01 -7.9159100e-01 -8.5564972e-01
-1.5025000e+00 -1.8978887e+00 -1.6081595e+00 -1.9484802e+00 -2.7533638e+00 -1.6324355e+00 -1.1575546e+00 -9.3584549e-01 -8.4270026e-01 -8.3598188e-01 -8.9186101e-01
-1.4950000e+00 -1.9944559e+00 -1.5806126e+00 -1.7857270e+00 -2.7680557e+00 -1.8633796e+00 -1.2825208e+00 -1.0199746e+00 -9.0503473e-01 -8.8483361e-01 -9.3148398e-01
-1.4875000e+00 -2.1222311e+00 -1.5727744e+00 -1.6621228e+00 -2.4194192e+00 -2.1649546e+00 -1.4301482e+00 -1.1155891e+00 -9.7458094e-01 -9.3877132e-01 -9.7494243e-01
-1.4800000e+00 -2.2859674e+00 -1.5848361e+00 -1.5691512e+00 -2.1118358e+00 -2.5674205e+00 -1.6086562e+00 -1.2254105e+00 -1.0526377e+00 -9.9855533e-01 -1.0227378e+00
-1.4725000e+00 -2.4864308e+00 -1.6178489e+00 -1.5015580e+00 -1.8842793e+00 -2.9259805e+00 -1.8316537e+00 -1.3532868e+00 -1.1408914e+00 -1.0651252e+00 -1.0754702e+00
-1.4650000e+00 -2.7015892e+00 -1.6738213e+00 -1.4562172e+00 -1.7147621e+00 -2.6836088e+00 -2.1232689e+00 -1.5049241e+00 -1.2415943e+00 -1.1396635e+00 -1.1338672e+00
-1.4575000e+00 -2.8418912e+00 -1.7559519e+00 -1.4314576e+00 -1.5869877e+00 -2.2948192e+00 -2.5243768e+00 -1.6893070e+00 -1.3578590e+00 -1.2236923e+00 -1.1988249e+00
-1.4500000e+00 -2.7995157e+00 -1.8690211e+00 -1.4267037e+00 -1.4911479e+00 -2.0086930e+00 -2.9897858e+00 -1.9216905e+00 -1.4941738e+00 -1.3192222e+00 -1.2714668e+00
-1.4425000e+00 -2.6414058e+00 -2.0198683e+00 -1.4423238e+00 -1.4214075e+00 -1.8014793e+00 -2.8377836e+00 -2.2302748e+00 -1.6573666e+00 -1.4289961e+00 -1.3532316e+00
-1.4350000e+00 -2.4831804e+00 -2.2171549e+00 -1.4796324e+00 -1.3743517e+00 -1.6474805e+00 -2.3969304e+00 -2.6665434e+00 -1.8585650e+00 -1.5569060e+00 -1.4460094e+00
-1.4275000e+00 -2.3660312e+00 -2.4651321e+00 -1.5410479e+00 -1.3481568e+00 -1.5318094e+00 -2.0789845e+00 -3.1575982e+00 -2.1175826e+00 -1.7087571e+00 -1.5523611e+00
-1.4200000e+00 -2.2962496e+00 -2.7238113e+00 -1.6304497e+00 -1.3421681e+00 -1.4459252e+00 -1.8539512e+00 -2.8731755e+00 -2.4733852e+00 -1.8937807e+00 -1.6758904e+00
-1.4125000e+00 -2.2729968e+00 -2.8138172e+00 -1.7538323e+00 -1.3567225e+00 -1.3848516e+00 -1.6886391e+00 -2.4158218e+00 -2.9940161e+00 -2.1279501e+00 -1.8219174e+00
-1.4050000e+00 -2.2955879e+00 -2.6470669e+00 -1.9203625e+00 -1.3931459e+00 -1.3457671e+00 -1.5649481e+00 -2.1040879e+00 -3.3133054e+00 -2.4421086e+00 -1.9987962e+00
-1.3975000e+00 -2.3646208e+00 -2.4267295e+00 -2.1433722e+00 -1.4539263e+00 -1.3272979e+00 -1.4728502e+00 -1.8849956e+00 -2.7911388e+00 -2.9015992e+00 -2.2207630e+00
-1.3900000e+00 -2.4806389e+00 -2.2549155e+00 -2.4349837e+00 -1.5431185e+00 -1.3291812e+00 -1.4065942e+00 -1.7242578e+00 -2.3786354e+00 -3.4999080e+00 -2.5149118e+00
