# Velocity distribution DF(v) for an N03 profile w/ adiab compression
# v [km/s]      DF(v) [(km/s)^-3]   , file by Piero Ullio
 0.18092794E+03 0.85955854E-08
 0.18153104E+03 0.85561043E-08
 0.18213413E+03 0.85166642E-08
 0.18273722E+03 0.84772267E-08
 0.18334032E+03 0.84378120E-08
 0.18394341E+03 0.83984383E-08
 0.18454650E+03 0.83590778E-08
 0.18514959E+03 0.83197308E-08
 0.18575269E+03 0.82803952E-08
 0.18635578E+03 0.82410647E-08
 0.18695887E+03 0.82017440E-08
 0.18756197E+03 0.81624222E-08
 0.18816506E+03 0.81230839E-08
 0.18876815E+03 0.80837282E-08
 0.18937125E+03 0.80443413E-08
 0.18997434E+03 0.80049080E-08
 0.19057743E+03 0.79654098E-08
 0.19118053E+03 0.79258230E-08
 0.19178362E+03 0.78861233E-08
 0.19238671E+03 0.78462585E-08
 0.19298981E+03 0.78061767E-08
 0.19359290E+03 0.77657996E-08
 0.19419599E+03 0.77249688E-08
 0.19479908E+03 0.76835092E-08
 0.19540218E+03 0.76409422E-08
 0.19600527E+03 0.75960639E-08
 0.19660836E+03 0.75368382E-08
 0.19721146E+03 0.75023605E-08
 0.19781455E+03 0.74677307E-08
 0.19841764E+03 0.74350727E-08
 0.19902074E+03 0.74028042E-08
 0.19962383E+03 0.73698700E-08
 0.20022692E+03 0.73365135E-08
 0.20083002E+03 0.73032011E-08
 0.20143311E+03 0.72701093E-08
 0.20203620E+03 0.72371446E-08
 0.20263929E+03 0.72041738E-08
 0.20324239E+03 0.71711896E-08
 0.20384548E+03 0.71382386E-08
 0.20444857E+03 0.71053326E-08
 0.20505167E+03 0.70724603E-08
 0.20565476E+03 0.70396357E-08
 0.20625786E+03 0.70068435E-08
 0.20686095E+03 0.69740855E-08
 0.20746404E+03 0.69413670E-08
 0.20806713E+03 0.69086925E-08
 0.20867023E+03 0.68760574E-08
 0.20927332E+03 0.68434488E-08
 0.20987641E+03 0.68109051E-08
 0.21047951E+03 0.67783974E-08
 0.21108260E+03 0.67459318E-08
 0.21168569E+03 0.67135101E-08
 0.21228878E+03 0.66811333E-08
 0.21289188E+03 0.66487979E-08
 0.21349497E+03 0.66165173E-08
 0.21409807E+03 0.65842814E-08
 0.21470116E+03 0.65520863E-08
 0.21530425E+03 0.65199480E-08
 0.21590735E+03 0.64878502E-08
 0.21651044E+03 0.64558127E-08
 0.21711353E+03 0.64238233E-08
 0.21771662E+03 0.63918831E-08
 0.21831972E+03 0.63599966E-08
 0.21892281E+03 0.63281555E-08
 0.21952590E+03 0.62963771E-08
 0.22012900E+03 0.62646510E-08
 0.22073209E+03 0.62329755E-08
 0.22133518E+03 0.62013595E-08
 0.22193828E+03 0.61697952E-08
 0.22254137E+03 0.61382908E-08
 0.22314446E+03 0.61068443E-08
 0.22374756E+03 0.60754583E-08
 0.22435065E+03 0.60441231E-08
 0.22495374E+03 0.60128480E-08
 0.22555683E+03 0.59816402E-08
 0.22615993E+03 0.59504919E-08
 0.22676302E+03 0.59193980E-08
 0.22736611E+03 0.58883723E-08
 0.22796921E+03 0.58574093E-08
 0.22857230E+03 0.58265053E-08
 0.22917539E+03 0.57956676E-08
 0.22977849E+03 0.57648946E-08
 0.23038158E+03 0.57341855E-08
 0.23098467E+03 0.57035432E-08
 0.23158777E+03 0.56729632E-08
 0.23219086E+03 0.56424542E-08
 0.23279395E+03 0.56120118E-08
 0.23339705E+03 0.55816361E-08
 0.23400014E+03 0.55513277E-08
 0.23460323E+03 0.55210814E-08
 0.23520632E+03 0.54909181E-08
 0.23580942E+03 0.54608238E-08
 0.23641251E+03 0.54307909E-08
 0.23701560E+03 0.54008405E-08
 0.23761870E+03 0.53709549E-08
 0.23822179E+03 0.53411442E-08
 0.23882488E+03 0.53114067E-08
 0.23942798E+03 0.52817403E-08
 0.24003107E+03 0.52521481E-08
 0.24063416E+03 0.52226355E-08
 0.24123726E+03 0.51931885E-08
 0.24184035E+03 0.51638223E-08
 0.24244344E+03 0.51345297E-08
 0.24304654E+03 0.51053176E-08
 0.24364963E+03 0.50761798E-08
 0.24425272E+03 0.50471197E-08
 0.24485581E+03 0.50181364E-08
 0.24545891E+03 0.49892376E-08
 0.24606200E+03 0.49604101E-08
 0.24666510E+03 0.49316717E-08
 0.24726819E+03 0.49030005E-08
 0.24787128E+03 0.48744172E-08
 0.24847437E+03 0.48459091E-08
 0.24907747E+03 0.48174905E-08
 0.24968056E+03 0.47891489E-08
 0.25028365E+03 0.47608908E-08
 0.25088675E+03 0.47327029E-08
 0.25148984E+03 0.47046209E-08
 0.25209293E+03 0.46766088E-08
 0.25269602E+03 0.46486816E-08
 0.25329912E+03 0.46208409E-08
 0.25390221E+03 0.45930853E-08
 0.25450531E+03 0.45654134E-08
 0.25510840E+03 0.45378270E-08
 0.25571149E+03 0.45103272E-08
 0.25631459E+03 0.44829075E-08
 0.25691768E+03 0.44555835E-08
 0.25752077E+03 0.44283432E-08
 0.25812386E+03 0.44011894E-08
 0.25872696E+03 0.43741228E-08
 0.25933005E+03 0.43471475E-08
 0.25993314E+03 0.43202553E-08
 0.26053624E+03 0.42934568E-08
 0.26113933E+03 0.42667452E-08
 0.26174242E+03 0.42401222E-08
 0.26234552E+03 0.42135897E-08
 0.26294861E+03 0.41871497E-08
 0.26355170E+03 0.41608000E-08
 0.26415480E+03 0.41345390E-08
 0.26475789E+03 0.41083687E-08
 0.26536098E+03 0.40822898E-08
 0.26596407E+03 0.40563057E-08
 0.26656717E+03 0.40304112E-08
 0.26717026E+03 0.40046094E-08
 0.26777335E+03 0.39788995E-08
 0.26837645E+03 0.39532839E-08
 0.26897954E+03 0.39277614E-08
 0.26958263E+03 0.39023318E-08
 0.27018573E+03 0.38769927E-08
 0.27078882E+03 0.38517550E-08
 0.27139191E+03 0.38266060E-08
 0.27199501E+03 0.38015542E-08
 0.27259810E+03 0.37765947E-08
 0.27320119E+03 0.37517299E-08
 0.27380429E+03 0.37269581E-08
 0.27440738E+03 0.37022895E-08
 0.27501047E+03 0.36777129E-08
 0.27561356E+03 0.36532306E-08
 0.27621666E+03 0.36288450E-08
 0.27681975E+03 0.36045497E-08
 0.27742284E+03 0.35803630E-08
 0.27802594E+03 0.35562657E-08
 0.27862903E+03 0.35322677E-08
 0.27923213E+03 0.35083650E-08
 0.27983522E+03 0.34845587E-08
 0.28043831E+03 0.34608559E-08
 0.28104140E+03 0.34372430E-08
 0.28164450E+03 0.34137294E-08
 0.28224759E+03 0.33903138E-08
 0.28285068E+03 0.33669986E-08
 0.28345378E+03 0.33437788E-08
 0.28405687E+03 0.33206620E-08
 0.28465996E+03 0.32976386E-08
 0.28526305E+03 0.32747162E-08
 0.28586615E+03 0.32518922E-08
 0.28646924E+03 0.32291662E-08
 0.28707234E+03 0.32065405E-08
 0.28767543E+03 0.31840122E-08
 0.28827852E+03 0.31615832E-08
 0.28888161E+03 0.31392479E-08
 0.28948471E+03 0.31170243E-08
 0.29008780E+03 0.30948953E-08
 0.29069089E+03 0.30728657E-08
 0.29129399E+03 0.30509297E-08
 0.29189708E+03 0.30291006E-08
 0.29250017E+03 0.30073703E-08
 0.29310327E+03 0.29857385E-08
 0.29370636E+03 0.29642078E-08
 0.29430945E+03 0.29427664E-08
 0.29491255E+03 0.29214403E-08
 0.29551564E+03 0.29002108E-08
 0.29611873E+03 0.28790781E-08
 0.29672183E+03 0.28580459E-08
 0.29732492E+03 0.28371129E-08
 0.29792801E+03 0.28162839E-08
 0.29853110E+03 0.27955516E-08
 0.29913420E+03 0.27749197E-08
 0.29973729E+03 0.27543889E-08
 0.30034038E+03 0.27339559E-08
 0.30094347E+03 0.27136275E-08
 0.30154656E+03 0.26933969E-08
 0.30214968E+03 0.26732667E-08
 0.30275276E+03 0.26532367E-08
 0.30335585E+03 0.26333071E-08
 0.30395894E+03 0.26134794E-08
 0.30456203E+03 0.25937476E-08
 0.30516511E+03 0.25741133E-08
 0.30576823E+03 0.25545859E-08
 0.30637132E+03 0.25351589E-08
 0.30697441E+03 0.25158290E-08
 0.30757749E+03 0.24965992E-08
 0.30818058E+03 0.24774702E-08
 0.30878370E+03 0.24584390E-08
 0.30938679E+03 0.24395108E-08
 0.30998988E+03 0.24206798E-08
 0.31059296E+03 0.24019479E-08
 0.31119605E+03 0.23833171E-08
 0.31179917E+03 0.23647844E-08
 0.31240226E+03 0.23463531E-08
 0.31300534E+03 0.23280171E-08
 0.31360843E+03 0.23097866E-08
 0.31421152E+03 0.22916497E-08
 0.31481461E+03 0.22736123E-08
 0.31541772E+03 0.22556748E-08
 0.31602081E+03 0.22378359E-08
 0.31662390E+03 0.22200967E-08
 0.31722699E+03 0.22024544E-08
 0.31783007E+03 0.21849108E-08
 0.31843319E+03 0.21674680E-08
 0.31903628E+03 0.21501177E-08
 0.31963937E+03 0.21328697E-08
 0.32024245E+03 0.21157209E-08
 0.32084554E+03 0.20986635E-08
 0.32144866E+03 0.20817092E-08
 0.32205175E+03 0.20648487E-08
 0.32265483E+03 0.20480895E-08
 0.32325792E+03 0.20314239E-08
 0.32386101E+03 0.20148577E-08
 0.32446410E+03 0.19983865E-08
 0.32506721E+03 0.19820120E-08
 0.32567030E+03 0.19657347E-08
 0.32627339E+03 0.19495536E-08
 0.32687648E+03 0.19334657E-08
 0.32747956E+03 0.19174786E-08
 0.32808268E+03 0.19015837E-08
 0.32868577E+03 0.18857845E-08
 0.32928886E+03 0.18700821E-08
 0.32989194E+03 0.18544738E-08
 0.33049503E+03 0.18389607E-08
 0.33109815E+03 0.18235407E-08
 0.33170124E+03 0.18082181E-08
 0.33230432E+03 0.17929865E-08
 0.33290741E+03 0.17778524E-08
 0.33351050E+03 0.17628087E-08
 0.33411359E+03 0.17478595E-08
 0.33471670E+03 0.17330041E-08
 0.33531979E+03 0.17182416E-08
 0.33592288E+03 0.17035722E-08
 0.33652597E+03 0.16889961E-08
 0.33712905E+03 0.16745111E-08
 0.33773217E+03 0.16601185E-08
 0.33833526E+03 0.16458176E-08
 0.33893835E+03 0.16316090E-08
 0.33954143E+03 0.16174915E-08
 0.34014452E+03 0.16034664E-08
 0.34074764E+03 0.15895304E-08
 0.34135073E+03 0.15756840E-08
 0.34195381E+03 0.15619311E-08
 0.34255690E+03 0.15482679E-08
 0.34315999E+03 0.15346927E-08
 0.34376308E+03 0.15212078E-08
 0.34436619E+03 0.15078129E-08
 0.34496928E+03 0.14945053E-08
 0.34557237E+03 0.14812888E-08
 0.34617546E+03 0.14681595E-08
 0.34677854E+03 0.14551178E-08
 0.34738166E+03 0.14421638E-08
 0.34798475E+03 0.14292974E-08
 0.34858784E+03 0.14165193E-08
 0.34919093E+03 0.14038282E-08
 0.34979401E+03 0.13912233E-08
 0.35039710E+03 0.13787039E-08
 0.35100022E+03 0.13662729E-08
 0.35160331E+03 0.13539271E-08
 0.35220639E+03 0.13416658E-08
 0.35280948E+03 0.13294899E-08
 0.35341257E+03 0.13173990E-08
 0.35401569E+03 0.13053932E-08
 0.35461877E+03 0.12934703E-08
 0.35522186E+03 0.12816329E-08
 0.35582495E+03 0.12698777E-08
 0.35642804E+03 0.12582048E-08
 0.35703115E+03 0.12466186E-08
 0.35763424E+03 0.12351129E-08
 0.35823733E+03 0.12236881E-08
 0.35884042E+03 0.12123484E-08
 0.35944350E+03 0.12010891E-08
 0.36004659E+03 0.11899109E-08
 0.36064971E+03 0.11788140E-08
 0.36125280E+03 0.11677973E-08
 0.36185588E+03 0.11568604E-08
 0.36245897E+03 0.11460062E-08
 0.36306206E+03 0.11352284E-08
 0.36366518E+03 0.11245305E-08
 0.36426826E+03 0.11139133E-08
 0.36487135E+03 0.11033735E-08
 0.36547444E+03 0.10929127E-08
 0.36607753E+03 0.10825288E-08
 0.36668064E+03 0.10722232E-08
 0.36728373E+03 0.10619949E-08
 0.36788682E+03 0.10518429E-08
 0.36848991E+03 0.10417682E-08
 0.36909299E+03 0.10317707E-08
 0.36969608E+03 0.10218459E-08
 0.37029920E+03 0.10119986E-08
