# su gauss        ds-4.00-pre3                                      
 0.72301619E+26 0.34788725E+25
 0.72261969E+26 0.34619557E+25
 0.72222397E+26 0.34451159E+25
 0.72182900E+26 0.34283526E+25
 0.72143478E+26 0.34116657E+25
 0.72104127E+26 0.33950547E+25
 0.72064848E+26 0.33785193E+25
 0.72025637E+26 0.33620591E+25
 0.71986494E+26 0.33456738E+25
 0.71947418E+26 0.33293631E+25
 0.71908406E+26 0.33131267E+25
 0.71869457E+26 0.32969641E+25
 0.71830569E+26 0.32808751E+25
 0.71791742E+26 0.32648593E+25
 0.71752973E+26 0.32489165E+25
 0.71714261E+26 0.32330462E+25
 0.71675603E+26 0.32172482E+25
 0.71637000E+26 0.32015221E+25
 0.71598449E+26 0.31858675E+25
 0.71559948E+26 0.31702843E+25
 0.71521497E+26 0.31547720E+25
 0.71483093E+26 0.31393304E+25
 0.71444735E+26 0.31239590E+25
 0.71406422E+26 0.31086577E+25
 0.71368151E+26 0.30934260E+25
 0.71329922E+26 0.30782638E+25
 0.71291731E+26 0.30631705E+25
 0.71253575E+26 0.30481460E+25
 0.71215466E+26 0.30331900E+25
 0.71177355E+26 0.30183020E+25
 0.33528026E+26 0.30034819E+25
 0.71101328E+26 0.29887293E+25
 0.71063315E+26 0.29740439E+25
 0.71025391E+26 0.29594254E+25
 0.70987466E+26 0.29448735E+25
 0.70949566E+26 0.29303879E+25
 0.70911690E+26 0.29159683E+25
 0.70873837E+26 0.29016144E+25
 0.70836005E+26 0.28873259E+25
 0.70798194E+26 0.28731025E+25
 0.70760400E+26 0.28589439E+25
 0.70722623E+26 0.28448499E+25
 0.70684862E+26 0.28308200E+25
 0.70647114E+26 0.28168542E+25
 0.70609378E+26 0.28029519E+25
 0.70571653E+26 0.27891131E+25
 0.70533937E+26 0.27753373E+25
 0.70496229E+26 0.27616243E+25
 0.70458526E+26 0.27479738E+25
 0.70420828E+26 0.27343855E+25
 0.70383133E+26 0.27208592E+25
 0.70345439E+26 0.27073945E+25
 0.70307745E+26 0.26939912E+25
 0.70270050E+26 0.26806491E+25
 0.70232352E+26 0.26673677E+25
 0.70194648E+26 0.26541470E+25
 0.70156937E+26 0.26409865E+25
 0.70119219E+26 0.26278860E+25
 0.70081491E+26 0.26148452E+25
 0.70043752E+26 0.26018640E+25
 0.70006001E+26 0.25889419E+25
 0.69968236E+26 0.25760787E+25
 0.69930455E+26 0.25632742E+25
 0.69892657E+26 0.25505281E+25
 0.69854840E+26 0.25378402E+25
 0.69817003E+26 0.25252101E+25
 0.69779144E+26 0.25126376E+25
 0.69741261E+26 0.25001225E+25
 0.69703354E+26 0.24876645E+25
 0.69665420E+26 0.24752633E+25
 0.69627458E+26 0.24629187E+25
 0.69589466E+26 0.24506304E+25
 0.69551442E+26 0.24383981E+25
 0.69513386E+26 0.24262217E+25
 0.69475296E+26 0.24141008E+25
 0.69437169E+26 0.24020352E+25
 0.69399005E+26 0.23900247E+25
 0.69360802E+26 0.23780690E+25
 0.69322558E+26 0.23661678E+25
 0.69284272E+26 0.23543210E+25
 0.69245942E+26 0.23425282E+25
 0.69207567E+26 0.23307892E+25
 0.69169144E+26 0.23191039E+25
 0.69130673E+26 0.23074718E+25
 0.69092151E+26 0.22958929E+25
 0.69053578E+26 0.22843667E+25
 0.69014952E+26 0.22728932E+25
 0.68976270E+26 0.22614721E+25
 0.68937532E+26 0.22501031E+25
 0.68898735E+26 0.22387861E+25
 0.68859879E+26 0.22275206E+25
 0.68820961E+26 0.22163067E+25
 0.68781980E+26 0.22051439E+25
 0.68742934E+26 0.21940321E+25
 0.68703823E+26 0.21829710E+25
 0.68664643E+26 0.21719604E+25
 0.68625394E+26 0.21610001E+25
 0.68586073E+26 0.21500898E+25
 0.68546680E+26 0.21392294E+25
 0.68507213E+26 0.21284186E+25
 0.68467669E+26 0.21176571E+25
 0.68428048E+26 0.21069448E+25
 0.68388347E+26 0.20962815E+25
 0.68348566E+26 0.20856668E+25
 0.68308702E+26 0.20751006E+25
 0.68268754E+26 0.20645827E+25
 0.68228719E+26 0.20541128E+25
 0.68188598E+26 0.20436908E+25
 0.68148387E+26 0.20333164E+25
 0.68108085E+26 0.20229893E+25
 0.68067691E+26 0.20127095E+25
 0.68027202E+26 0.20024766E+25
 0.67986619E+26 0.19922905E+25
 0.67945937E+26 0.19821509E+25
 0.67905156E+26 0.19720577E+25
 0.67864275E+26 0.19620106E+25
 0.67823291E+26 0.19520094E+25
 0.67782202E+26 0.19420539E+25
 0.67741008E+26 0.19321439E+25
 0.67699706E+26 0.19222792E+25
 0.67658296E+26 0.19124596E+25
 0.67616774E+26 0.19026849E+25
 0.67575139E+26 0.18929549E+25
 0.67533390E+26 0.18832693E+25
 0.67491526E+26 0.18736281E+25
 0.67449543E+26 0.18640309E+25
 0.67407441E+26 0.18544776E+25
 0.67365218E+26 0.18449680E+25
 0.67322873E+26 0.18355018E+25
 0.67280402E+26 0.18260790E+25
 0.67237806E+26 0.18166993E+25
 0.67195081E+26 0.18073624E+25
 0.67152227E+26 0.17980683E+25
 0.67109241E+26 0.17888166E+25
 0.67066122E+26 0.17796073E+25
 0.67022869E+26 0.17704401E+25
 0.66979479E+26 0.17613149E+25
 0.66935950E+26 0.17522314E+25
 0.66892282E+26 0.17431895E+25
 0.66848471E+26 0.17341889E+25
 0.66804518E+26 0.17252295E+25
 0.66760418E+26 0.17163112E+25
 0.66716172E+26 0.17074336E+25
 0.66671778E+26 0.16985967E+25
 0.66627232E+26 0.16898002E+25
 0.66582535E+26 0.16810440E+25
 0.66537683E+26 0.16723279E+25
 0.66492676E+26 0.16636516E+25
 0.66447511E+26 0.16550152E+25
 0.66402188E+26 0.16464182E+25
 0.66356703E+26 0.16378606E+25
 0.66311055E+26 0.16293422E+25
 0.66265243E+26 0.16208628E+25
 0.66219264E+26 0.16124223E+25
 0.66173118E+26 0.16040204E+25
 0.66126802E+26 0.15956570E+25
 0.66080314E+26 0.15873320E+25
 0.66033653E+26 0.15790450E+25
 0.65986817E+26 0.15707961E+25
 0.65939804E+26 0.15625849E+25
 0.65892612E+26 0.15544114E+25
 0.65845240E+26 0.15462753E+25
 0.65797686E+26 0.15381765E+25
 0.65749948E+26 0.15301149E+25
 0.65702024E+26 0.15220902E+25
 0.65653913E+26 0.15141023E+25
 0.65605612E+26 0.15061511E+25
 0.65557121E+26 0.14982363E+25
 0.65508437E+26 0.14903578E+25
 0.65459558E+26 0.14825154E+25
 0.65410483E+26 0.14747091E+25
 0.65361210E+26 0.14669385E+25
 0.65311737E+26 0.14592036E+25
 0.65262062E+26 0.14515042E+25
 0.65212184E+26 0.14438401E+25
 0.65162101E+26 0.14362112E+25
 0.65111811E+26 0.14286173E+25
 0.65061312E+26 0.14210583E+25
 0.65010603E+26 0.14135340E+25
 0.64959682E+26 0.14060443E+25
 0.64908547E+26 0.13985890E+25
 0.64857196E+26 0.13911679E+25
 0.64805627E+26 0.13837809E+25
 0.64753840E+26 0.13764278E+25
 0.64701831E+26 0.13691085E+25
 0.64649600E+26 0.13618229E+25
 0.64597144E+26 0.13545708E+25
 0.64544462E+26 0.13473520E+25
 0.64491552E+26 0.13401664E+25
 0.64438413E+26 0.13330138E+25
 0.64385042E+26 0.13258941E+25
 0.64331439E+26 0.13188072E+25
 0.64277599E+26 0.13117529E+25
 0.64223523E+26 0.13047311E+25
 0.64169209E+26 0.12977416E+25
 0.64114655E+26 0.12907842E+25
 0.64059860E+26 0.12838589E+25
 0.64004821E+26 0.12769655E+25
 0.63949536E+26 0.12701038E+25
 0.63894005E+26 0.12632738E+25
 0.63838226E+26 0.12564752E+25
 0.63782196E+26 0.12497079E+25
 0.63725914E+26 0.12429718E+25
 0.63669379E+26 0.12362668E+25
 0.63612588E+26 0.12295927E+25
 0.63555540E+26 0.12229494E+25
 0.63498234E+26 0.12163367E+25
 0.63440668E+26 0.12097545E+25
 0.63382840E+26 0.12032027E+25
 0.63324748E+26 0.11966812E+25
 0.63266391E+26 0.11901897E+25
 0.63207768E+26 0.11837283E+25
 0.63148875E+26 0.11772966E+25
 0.63089714E+26 0.11708947E+25
 0.63030280E+26 0.11645224E+25
 0.62970573E+26 0.11581795E+25
 0.62910592E+26 0.11518660E+25
 0.62850334E+26 0.11455817E+25
 0.62789797E+26 0.11393264E+25
 0.62728989E+26 0.11331000E+25
 0.62667886E+26 0.11269025E+25
 0.62606507E+26 0.11207337E+25
 0.62544843E+26 0.11145934E+25
 0.62482895E+26 0.11084816E+25
 0.62420659E+26 0.11023981E+25
 0.62358134E+26 0.10963428E+25
 0.62295320E+26 0.10903156E+25
 0.62232214E+26 0.10843163E+25
 0.62168815E+26 0.10783448E+25
 0.62105121E+26 0.10724011E+25
 0.62041131E+26 0.10664849E+25
 0.61976844E+26 0.10605962E+25
 0.61912258E+26 0.10547348E+25
 0.61847372E+26 0.10489007E+25
 0.61782184E+26 0.10430937E+25
 0.61716694E+26 0.10373137E+25
 0.61650987E+26 0.10315606E+25
 0.61584798E+26 0.10258342E+25
 0.61518390E+26 0.10201345E+25
 0.61451674E+26 0.10144613E+25
 0.61384648E+26 0.10088146E+25
 0.61317311E+26 0.10031941E+25
 0.61249662E+26 0.99759987E+24
 0.61181698E+26 0.99203170E+24
 0.61113422E+26 0.98648950E+24
 0.61044828E+26 0.98097316E+24
 0.60975917E+26 0.97548256E+24
 0.60906688E+26 0.97001761E+24
 0.60837139E+26 0.96457819E+24
 0.60767269E+26 0.95916419E+24
 0.60697077E+26 0.95377551E+24
 0.60626563E+26 0.94841203E+24
 0.60555806E+26 0.94307365E+24
 0.60484554E+26 0.93776026E+24
 0.60413069E+26 0.93247176E+24
 0.60341250E+26 0.92720804E+24
