.                            
 0.30199517E+03 0.21208295E+00
 0.31622777E+03 0.20650828E+00
 0.33113112E+03 0.20107438E+00
 0.34673685E+03 0.19577800E+00
 0.36307805E+03 0.19061598E+00
 0.38018940E+03 0.18558520E+00
 0.39810717E+03 0.18068258E+00
 0.41686938E+03 0.17590513E+00
 0.43651583E+03 0.17124988E+00
 0.45708819E+03 0.16671395E+00
 0.47863009E+03 0.16229449E+00
 0.50118723E+03 0.15798871E+00
 0.52480746E+03 0.15379389E+00
 0.54954087E+03 0.14970735E+00
 0.57543994E+03 0.14572647E+00
 0.60255959E+03 0.14184868E+00
 0.63095734E+03 0.13807146E+00
 0.66069345E+03 0.13439235E+00
 0.69183097E+03 0.13080893E+00
 0.72443596E+03 0.12731886E+00
 0.75857758E+03 0.12391983E+00
 0.79432823E+03 0.12060956E+00
 0.83176377E+03 0.11738586E+00
 0.87096359E+03 0.11424657E+00
 0.91201084E+03 0.11118956E+00
 0.95499259E+03 0.10821279E+00
 0.10000000E+04 0.10531422E+00
