# su num          ds-4.00-pre3                                      
 0.70069422E+26 0.24035808E+25
 0.70030517E+26 0.23915761E+25
 0.69991673E+26 0.23796262E+25
 0.69953026E+26 0.23677378E+25
 0.69914075E+26 0.23558898E+25
 0.69875126E+26 0.23441025E+25
 0.69836326E+26 0.23323774E+25
 0.69797137E+26 0.23207003E+25
 0.69758194E+26 0.23090636E+25
 0.69718926E+26 0.22974902E+25
 0.69679897E+26 0.22859790E+25
 0.69640608E+26 0.22745116E+25
 0.69601353E+26 0.22630862E+25
 0.69562000E+26 0.22517306E+25
 0.69522625E+26 0.22404110E+25
 0.69483093E+26 0.22291603E+25
 0.69443478E+26 0.22179461E+25
 0.69403934E+26 0.22067853E+25
 0.69364156E+26 0.21956789E+25
 0.69324389E+26 0.21846234E+25
 0.69284722E+26 0.21736182E+25
 0.69244663E+26 0.21626636E+25
 0.69204623E+26 0.21517587E+25
 0.69164786E+26 0.21409131E+25
 0.69124536E+26 0.21300977E+25
 0.69084215E+26 0.21193416E+25
 0.69044214E+26 0.21086379E+25
 0.69003731E+26 0.20979764E+25
 0.68963375E+26 0.20873670E+25
 0.68922707E+26 0.20768089E+25
 0.68882271E+26 0.20662932E+25
 0.68841410E+26 0.20558316E+25
 0.68800762E+26 0.20454149E+25
 0.68759729E+26 0.20350422E+25
 0.68718739E+26 0.20247235E+25
 0.68677771E+26 0.20144455E+25
 0.68636544E+26 0.20042207E+25
 0.68595346E+26 0.19940397E+25
 0.68553988E+26 0.19839046E+25
 0.68512465E+26 0.19738166E+25
 0.68470846E+26 0.19637744E+25
 0.68429110E+26 0.19537842E+25
 0.68387371E+26 0.19438272E+25
 0.68345504E+26 0.19339194E+25
 0.68303261E+26 0.19240590E+25
 0.68261314E+26 0.19142446E+25
 0.68219118E+26 0.19044742E+25
 0.68176776E+26 0.18947517E+25
 0.68134111E+26 0.18850680E+25
 0.68091605E+26 0.18754313E+25
 0.68048821E+26 0.18658393E+25
 0.68005941E+26 0.18562901E+25
 0.67962920E+26 0.18467949E+25
 0.67919925E+26 0.18373237E+25
 0.67876778E+26 0.18279081E+25
 0.67833184E+26 0.18185397E+25
 0.67789910E+26 0.18092022E+25
 0.67746236E+26 0.17999081E+25
 0.67702250E+26 0.17906716E+25
 0.67658550E+26 0.17814589E+25
 0.67614540E+26 0.17722927E+25
 0.67570387E+26 0.17631719E+25
 0.67526044E+26 0.17540951E+25
 0.67481574E+26 0.17450580E+25
 0.67436976E+26 0.17360588E+25
 0.67392276E+26 0.17271062E+25
 0.67347318E+26 0.17181893E+25
 0.67302438E+26 0.17093158E+25
 0.67257093E+26 0.17004889E+25
 0.67211753E+26 0.16916908E+25
 0.67166240E+26 0.16829384E+25
 0.67120505E+26 0.16742282E+25
 0.67074806E+26 0.16655540E+25
 0.67028578E+26 0.16569218E+25
 0.66982651E+26 0.16483281E+25
 0.66936174E+26 0.16397743E+25
 0.66889577E+26 0.16312597E+25
 0.66843041E+26 0.16227893E+25
 0.66796160E+26 0.16143473E+25
