.                            
 0.26302680E+00 0.21837241E+01
 0.27542287E+00 0.21624905E+01
 0.28840315E+00 0.21416131E+01
 0.30199517E+00 0.21211044E+01
 0.31622777E+00 0.21009761E+01
 0.33113112E+00 0.20812388E+01
 0.34673685E+00 0.20619022E+01
 0.36307805E+00 0.20429750E+01
 0.38018940E+00 0.20244650E+01
 0.39810717E+00 0.20063792E+01
 0.41686938E+00 0.19887234E+01
 0.43651583E+00 0.19715027E+01
 0.45708819E+00 0.19547215E+01
 0.47863009E+00 0.19383830E+01
 0.50118723E+00 0.19224897E+01
 0.52480746E+00 0.19070435E+01
 0.54954087E+00 0.18920451E+01
 0.57543994E+00 0.18774947E+01
 0.60255959E+00 0.18633918E+01
 0.63095734E+00 0.18497349E+01
 0.66069345E+00 0.18365221E+01
 0.69183097E+00 0.18237506E+01
 0.72443596E+00 0.18114170E+01
 0.75857758E+00 0.17995173E+01
 0.79432823E+00 0.17880468E+01
 0.83176377E+00 0.17770005E+01
 0.87096359E+00 0.17663725E+01
 0.91201084E+00 0.17561566E+01
 0.95499259E+00 0.17463461E+01
 0.10000000E+01 0.17369337E+01
 0.10471285E+01 0.17279119E+01
 0.10964782E+01 0.17192727E+01
 0.11481536E+01 0.17110077E+01
 0.12022644E+01 0.17031081E+01
 0.12589254E+01 0.16955651E+01
 0.13182567E+01 0.16883694E+01
 0.13803843E+01 0.16815116E+01
 0.14454398E+01 0.16749820E+01
 0.15135612E+01 0.16687707E+01
 0.15848932E+01 0.16628680E+01
 0.16595869E+01 0.16572637E+01
 0.17378008E+01 0.16519478E+01
 0.18197009E+01 0.16469101E+01
 0.19054607E+01 0.16421406E+01
 0.19952623E+01 0.16376291E+01
 0.20892961E+01 0.16333657E+01
 0.21877616E+01 0.16293403E+01
 0.22908677E+01 0.16255432E+01
 0.23988329E+01 0.16219646E+01
 0.25118864E+01 0.16185949E+01
 0.26302680E+01 0.16154247E+01
 0.27542287E+01 0.16124448E+01
 0.28840315E+01 0.16096462E+01
 0.30199517E+01 0.16070201E+01
 0.31622777E+01 0.16045579E+01
 0.33113112E+01 0.15858977E+01
 0.34673685E+01 0.15662035E+01
 0.36307805E+01 0.15464692E+01
 0.38018940E+01 0.15266977E+01
 0.39810717E+01 0.15068923E+01
 0.41686938E+01 0.14870568E+01
 0.43651583E+01 0.14671951E+01
 0.45708819E+01 0.14473119E+01
 0.47863009E+01 0.14274120E+01
 0.50118723E+01 0.14075008E+01
 0.52480746E+01 0.13875838E+01
 0.54954087E+01 0.13676671E+01
 0.57543994E+01 0.13477570E+01
 0.60255959E+01 0.13278600E+01
 0.63095734E+01 0.13079830E+01
 0.66069345E+01 0.12881330E+01
 0.69183097E+01 0.12683173E+01
 0.72443596E+01 0.12485434E+01
 0.75857758E+01 0.12288188E+01
 0.79432823E+01 0.12091511E+01
 0.83176377E+01 0.11895482E+01
 0.87096359E+01 0.11700178E+01
 0.91201084E+01 0.11505676E+01
 0.95499259E+01 0.11312055E+01
 0.10000000E+02 0.11119393E+01
 0.10471285E+02 0.10927764E+01
 0.10964782E+02 0.10737245E+01
 0.11481536E+02 0.10547910E+01
 0.12022644E+02 0.10359832E+01
 0.12589254E+02 0.10173082E+01
 0.13182567E+02 0.99877290E+00
 0.13803843E+02 0.98038401E+00
 0.14454398E+02 0.96214803E+00
 0.15135612E+02 0.94407121E+00
 0.15848932E+02 0.92615957E+00
 0.16595869E+02 0.90841884E+00
 0.17378008E+02 0.89085451E+00
 0.18197009E+02 0.87347179E+00
 0.19054607E+02 0.85627558E+00
 0.19952623E+02 0.83927052E+00
 0.20892961E+02 0.82246096E+00
 0.21877616E+02 0.80585094E+00
 0.22908677E+02 0.78944422E+00
 0.23988329E+02 0.77324425E+00
 0.25118864E+02 0.75725422E+00
 0.26302680E+02 0.74147698E+00
 0.27542287E+02 0.72591515E+00
 0.28840315E+02 0.71057103E+00
 0.30199517E+02 0.69544666E+00
 0.31622777E+02 0.68054379E+00
 0.33113112E+02 0.66586392E+00
 0.34673685E+02 0.65140829E+00
 0.36307805E+02 0.63717788E+00
 0.38018940E+02 0.62317343E+00
 0.39810717E+02 0.60939546E+00
 0.41686938E+02 0.59584422E+00
 0.43651583E+02 0.58251978E+00
 0.45708819E+02 0.56942199E+00
 0.47863009E+02 0.55655048E+00
 0.50118723E+02 0.54390470E+00
 0.52480746E+02 0.53148392E+00
 0.54954087E+02 0.51928723E+00
 0.57543994E+02 0.50731354E+00
 0.60255959E+02 0.49556161E+00
 0.63095734E+02 0.48403007E+00
 0.66069345E+02 0.47271737E+00
 0.69183097E+02 0.46162187E+00
 0.72443596E+02 0.45074176E+00
 0.75857758E+02 0.44007516E+00
 0.79432823E+02 0.42962005E+00
 0.83176377E+02 0.41937432E+00
 0.87096359E+02 0.40933576E+00
 0.91201084E+02 0.39950210E+00
 0.95499259E+02 0.38987095E+00
 0.10000000E+03 0.38043987E+00
 0.10471285E+03 0.37120638E+00
 0.10964782E+03 0.36216789E+00
 0.11481536E+03 0.35332179E+00
 0.12022644E+03 0.34466542E+00
 0.12589254E+03 0.33619608E+00
 0.13182567E+03 0.32791102E+00
 0.13803843E+03 0.31980747E+00
 0.14454398E+03 0.31188263E+00
 0.15135612E+03 0.30413369E+00
 0.15848932E+03 0.29655781E+00
 0.16595869E+03 0.28915214E+00
 0.17378008E+03 0.28191383E+00
 0.18197009E+03 0.27484001E+00
 0.19054607E+03 0.26792783E+00
 0.19952623E+03 0.26117442E+00
 0.20892961E+03 0.25457692E+00
 0.21877616E+03 0.24813250E+00
 0.22908677E+03 0.24183831E+00
 0.23988329E+03 0.23569153E+00
 0.25118864E+03 0.22968936E+00
 0.26302680E+03 0.22382901E+00
 0.27542287E+03 0.21810770E+00
 0.28840315E+03 0.21252271E+00
 0.30199517E+03 0.20707129E+00
 0.31622777E+03 0.20175077E+00
 0.33113112E+03 0.19655846E+00
 0.34673685E+03 0.19149174E+00
 0.36307805E+03 0.18654798E+00
 0.38018940E+03 0.18172462E+00
 0.39810717E+03 0.17701910E+00
 0.41686938E+03 0.17242892E+00
 0.43651583E+03 0.16795158E+00
 0.45708819E+03 0.16358465E+00
 0.47863009E+03 0.15932571E+00
 0.50118723E+03 0.15517240E+00
 0.52480746E+03 0.15112236E+00
 0.54954087E+03 0.14717331E+00
 0.57543994E+03 0.14332296E+00
 0.60255959E+03 0.13956911E+00
 0.63095734E+03 0.13590954E+00
 0.66069345E+03 0.13234212E+00
 0.69183097E+03 0.12886473E+00
 0.72443596E+03 0.12547528E+00
 0.75857758E+03 0.12217173E+00
 0.79432823E+03 0.11895209E+00
 0.83176377E+03 0.11581439E+00
 0.87096359E+03 0.11275669E+00
 0.91201084E+03 0.10977710E+00
 0.95499259E+03 0.10687378E+00
 0.10000000E+04 0.10404489E+00
